9840,0.09062893435657,0.10011916976460,0.15382508584996,0.15686795359510,0.10566726038139,0.09053616061972,0.13723221830094,0.16686869781030,0.15485714364851,0.13804751696761,0.15651950713363,0.19129478521386,0.20926433692226,0.21282165670324,0.22840360111381,0.26527438293170,0.30681543462935,0.34263122499721,0.38293863746383,0.44143993492182,0.51721885228913,0.60214625854672,0.69643421413095,0.80704294317003,0.93630567606785,1.07813112558938,1.22540431791224,1.37547861470319,1.52700391902021,1.67721236343332,1.82270429094343,1.96127455230317,2.09231083815816,2.21589026130519,2.33177090733778,2.43948659078676,2.53881444467721,2.63010334702263,2.71379860149108,2.79004823968339,2.85874563045719,2.92004067449411,2.97409101946068,3.02131578779987,3.06147315537491,3.09491737026705,3.12180930229410,3.13998883602115,3.15767897305762,3.16231524060313,
9850,0.15667529002144,0.04048081904721,0.11220435564790,0.16887410577965,0.13926163680043,0.09307396237400,0.11326514267676,0.15786944537713,0.16850753823587,0.15044526769531,0.14968533027264,0.18013529478156,0.21027305825586,0.22174491552904,0.23076566983947,0.25923064981314,0.30303747903380,0.34577151982307,0.38692219140566,0.44047112193926,0.51398879597484,0.60172497876538,0.69854296105765,0.80805096302017,0.93527025999816,1.07712413172931,1.22565038451022,1.37621812471799,1.52714768539511,1.67679245801599,1.82240977972100,1.96143029789293,2.09260196895554,2.21594020327743,2.33159746012803,2.43936991685000,2.53888679846748,2.63021443261369,2.71379260129950,2.78996869228814,2.85871814336759,2.92008558077985,2.97412822770774,3.02129846363672,3.06143911843687,3.09491904753880,3.12183178541671,3.13999440284682,3.15767257078568,3.16231004156423,
9860,0.18754094487933,0.02985318939491,0.06911603731693,0.15522983247037,0.16294205670989,0.11561725557268,0.10027060750811,0.13852932697163,0.17073115092705,0.16605435912466,0.15339621867227,0.16936450221962,0.20408404195119,0.22743879809835,0.23769828189927,0.25715485480949,0.29715134371330,0.34526665636602,0.39114610589339,0.44233836236182,0.51152189464742,0.59956956747705,0.69948593522389,0.80988341386371,0.93523070042056,1.07599036959754,1.22520907901561,1.37675723295625,1.52764817541305,1.67665987037669,1.82200721923505,1.96133201238688,2.09283933177346,2.21613973001533,2.33153936445923,2.43920329279991,2.53885631585370,2.63031849765516,2.71385538584173,2.78992133326931,2.85865550339058,2.92009389417901,2.97417578168910,3.02131120124080,3.06140868779849,3.09490050234310,3.12184621969421,3.14000889602338,3.15767211863969,3.16230594252062,
9870,0.17613682734048,0.07391078398830,0.05328554970483,0.12113456847935,0.16558605714778,0.14354597610603,0.10686043172291,0.11899596016912,0.16049978096601,0.17621627132278,0.16534995093418,0.16525370430771,0.19393703959635,0.22690597227938,0.24522207808100,0.26024663151170,0.29242557497864,0.34139161968842,0.39325457670025,0.44598213703883,0.51124536008592,0.59686964344748,0.69875488663868,0.81147310472416,0.93622327478619,1.07536574597800,1.22432445954690,1.37679639093226,1.52822480210977,1.67689380284936,1.82172153964671,1.96103209515669,2.09288445567777,2.21637501875152,2.33162995404573,2.43907965529265,2.53874001487920,2.63035741760610,2.71395183721425,2.78993265380789,2.85859272164417,2.92006097634619,2.97420709946742,3.02134688414981,3.06139887958324,3.09487210493046,3.12184453949208,3.14002421991600,3.15767787421134,3.16230523883379,
9880,0.13422601664614,0.13516279298193,0.07654322690209,0.08304823391964,0.14653745218198,0.16158420326174,0.12858713568182,0.11095413450336,0.14282817025171,0.17580594752586,0.17849426558608,0.17031350683123,0.18541883998434,0.22042354541462,0.24917572499759,0.26671996173420,0.29158812649969,0.33625312673107,0.39211036208854,0.44935873299111,0.51327992753851,0.59514036024718,0.69675789831572,0.81193085406977,0.93769731588515,1.07560478145285,1.22348982830408,1.37631336899301,1.52855593671334,1.67735600075166,1.82171572675120,1.96070016867172,2.09272038753338,2.21651380087455,2.33181838421979,2.43906837238018,2.53860277645219,2.63030947999700,2.71402803349221,2.78999633105062,2.85856489899593,2.92000522902823,2.97420468132621,3.02138556637113,3.06141518177962,3.09484973357592,3.12182768741881,3.14003181344814,3.15768662544216,3.16230832829048,
9890,0.08126847732231,0.18090778606025,0.12202619740142,0.06499207408902,0.11405735798077,0.16144245155621,0.15206969477089,0.11965287712755,0.12729078472453,0.16503805433621,0.18565908885012,0.18147400316700,0.18352581661500,0.21144891343175,0.24747963225766,0.27288771208006,0.29510012030001,0.33273351551294,0.38833154053401,0.45059625354120,0.51648701189187,0.59536574135315,0.69460853139179,0.81102230437531,0.93880413626732,1.07657326285985,1.22317401682583,1.37557640758398,1.52845726202966,1.67778224155288,1.82199393585450,1.96052438303683,2.09244543313681,2.21648010062181,2.33199862456164,2.43917594266997,2.53852134417939,2.63020145087683,2.71404140779881,2.79007675921424,2.85858760180500,2.91995781393879,2.97416988504749,3.02140562804146,3.06144848516902,3.09484589762072,3.12180508756212,3.14002743591780,3.15769348542387,3.16231348852448,
9900,0.04074889054483,0.19371625452666,0.16147419650399,0.08037479386272,0.08523673513663,0.14313928111772,0.16479011234040,0.13944947496778,0.12330293790738,0.14937953694704,0.18322322096500,0.19227658463633,0.18939903916673,0.20498656029403,0.24102318299763,0.27536255621375,0.30096163643016,0.33286227241459,0.38398863230787,0.44902542832965,0.51906847085346,0.59739366623790,0.69351706780793,0.80926283492571,0.93891583783310,1.07772324117952,1.22355545303294,1.37499764394786,1.52798333630177,1.67794301597177,1.82239640671858,1.96060082647817,2.09220352005974,2.21629414427320,2.33206993545868,2.43934202391339,2.53854139066301,2.63009368540723,2.71398450149091,2.79012897975428,2.85864814247796,2.91994524397971,2.97412216235076,3.02139586101309,3.06148017684441,3.09486274551128,3.12178937648447,3.14001353825917,3.15769462417484,3.16231783993231,
9910,0.03456586974448,0.16982580878063,0.17568635520755,0.11686272455073,0.07886692505456,0.11518326215071,0.16083591497949,0.15853318029293,0.13342934209302,0.13752486195101,0.17240886776954,0.19689730999423,0.19954405471629,0.20483995812961,0.23330033713912,0.27284210007300,0.30585165223550,0.33653895114506,0.38154067503383,0.44549743674080,0.51959899722036,0.60011672505025,0.69405136024174,0.80763821814310,0.93800482496342,1.07841254426163,1.22441841623321,1.37490255730216,1.52739821741374,1.67775206510394,1.82269839094349,1.96088477981487,2.09212598575513,2.21605780327819,2.33199329533307,2.43947355098431,2.53865169165396,2.63004647063447,2.71388911224075,2.79012382024562,2.85871267351023,2.91997455638300,2.97408819236180,3.02136172891737,3.06149254585889,3.09489086458922,3.12178933994169,3.13999789304201,3.15768940981110,3.16231895521240,
9920,0.07721039647336,0.11371292935572,0.16006313277812,0.15170087054530,0.09939772128869,0.09287453253042,0.14206338298997,0.16693547120139,0.15129119305628,0.13670441661271,0.15886452977184,0.19299092833146,0.20817878797377,0.21108795471613,0.22866428271929,0.26666485993606,0.30710026327333,0.34168931582033,0.38238819856154,0.44195816405155,0.51779102071010,0.60198234149333,0.69597073466614,0.80700261640121,0.93658517334427,1.07826241548540,1.22527852289263,1.37534415539469,1.52702964125166,1.67731032943796,1.82273379493636,1.96121891359227,2.09226248192447,2.21590246416476,2.33181141855528,2.43949722185310,2.53879045386080,2.63008624426951,2.71380855925290,2.79006417677958,2.85874512699354,2.92002936754043,2.97408697293774,3.02132231309128,3.06147868229729,3.09491454155901,3.12180500304380,3.13998924944947,3.15768076154567,3.16231621570727,
9930,0.14541838025276,0.04977168433962,0.12147300202891,0.16850779088555,0.13281786720551,0.09067468041345,0.11760865739177,0.16071797638205,0.16655440144566,0.14742569388294,0.15025361871109,0.18254744304142,0.21068589920083,0.22008051266936,0.22983712655216,0.26020953827755,0.30405134992128,0.34540825930939,0.38602462640085,0.44042997357348,0.51463017744510,0.60197070720880,0.69818486534461,0.80775686627009,0.93540988405011,1.07735625272124,1.22565738678446,1.37607376786820,1.52708450372044,1.67685997528833,1.82248375381046,1.96141844434419,2.09254196849420,2.21591604913264,2.33162539142330,2.43940000558676,2.53888010817357,2.63019074330158,2.71378789739446,2.78998338571769,2.85872737747151,2.92007903689974,2.97411919397953,3.02129965174989,3.06144633916765,3.09492054495149,3.12182761575167,3.13999244299833,3.15767351767501,3.16231115709574,
9940,0.18498481857518,0.02687019589962,0.07642018349589,0.15991906703642,0.15969438869465,0.11013679425905,0.10140409791534,0.14278387163593,0.17133746984147,0.16313337903278,0.15183305618058,0.17115124267347,0.20578467222185,0.22674815501154,0.23612039143270,0.25715060437531,0.29834108511779,0.34567432784724,0.39040895344549,0.44177112103682,0.51187106951517,0.60009039455404,0.69942790197014,0.80949988719699,0.93514808517036,1.07619418551235,1.22534515787741,1.37668340666097,1.52753166329732,1.67665620825210,1.82208539092261,1.96137157646442,2.09280470818308,2.21609277163016,2.33153902748823,2.43923612529323,2.53887068012004,2.63030150623265,2.71383869476498,2.78992661130662,2.85866935562749,2.92009580748726,2.97416684612991,3.02130642101447,3.06141360027763,3.09490552251693,3.12184454242371,3.14000569308771,3.15767173143561,3.16230661139697,
9950,0.18136122221405,0.06246245358036,0.05329645389515,0.12891138346897,0.16690514586732,0.13836651880348,0.10400998413940,0.12231015059004,0.16337401725074,0.17494272623140,0.16261365587270,0.16534051911831,0.19602067578932,0.22754521030329,0.24389429969200,0.25926628844157,0.29311933179312,0.34235191517674,0.39308157703932,0.44520555527841,0.51109964859899,0.59737646992564,0.69902739223726,0.81122597286982,0.93596301744246,1.07542632568591,1.22451416487960,1.37683411445590,1.52812016940445,1.67682203176531,1.82175952710032,1.96110087990840,2.09289344568198,2.21633205143977,2.33160146316489,2.43909692099426,2.53876746891873,2.63035665005233,2.71393253809887,2.78992560868401,2.85860349431680,2.92007031805125,2.97420329461525,3.02133884325663,3.06139877269022,3.09487787669393,3.12184632514618,3.14002159802020,3.15767640576240,3.16230512415064,
9960,0.14417501536451,0.12338388074048,0.06926135896574,0.08983613482215,0.15179145259549,0.15929273481428,0.12364423173384,0.11123265474042,0.14652172249464,0.17679962204172,0.17615891961440,0.16864922882797,0.18671009346293,0.22206141782609,0.24881250951023,0.26532424205460,0.29138473708558,0.33723915928980,0.39259321152579,0.44880914855480,0.51273023312312,0.59534660505838,0.69720960052374,0.81195207519388,0.93740399905168,1.07548749982701,1.22362706431067,1.37644185791877,1.52852147972419,1.67725766841919,1.82169185773756,1.96075930357984,2.09276649861003,2.21649881070453,2.33177782955025,2.43906040238375,2.53862803649336,2.63032540570383,2.71401695687409,2.78998094844030,2.85856661553367,2.92001682335956,2.97420817456196,3.02137879788186,3.06141015160081,3.09485306716852,3.12183197226333,3.14003127184708,3.15768493247094,3.16230753122925,
9970,0.09151399810361,0.17407617369161,0.11256924374411,0.06597609466441,0.12089742008955,0.16303658481650,0.14792737109638,0.11671471961298,0.12970930025414,0.16781572759230,0.18494840622997,0.17905427113513,0.18324778443058,0.21319911458667,0.24826904667432,0.27186715742147,0.29412089274347,0.33318098675615,0.38920945365528,0.45057399200911,0.51583866290427,0.59515646503207,0.69498657929435,0.81129742259842,0.93865112686204,1.07634454834327,1.22318147141183,1.37572415685241,1.52851220568296,1.67771325852671,1.82192162117101,1.96054033095798,2.09250182869062,2.21650105780139,2.33196885190543,2.43914722964443,2.53853031632289,2.63022522343552,2.71404478451776,2.79006168723181,2.85857934936074,2.91996522818254,2.97417876906432,3.02140395640333,3.06144138197313,3.09484496773327,3.12180951289586,3.14002931174922,3.15769254984153,3.16231249149191,
9980,0.04680134222231,0.19408349427821,0.15523986373581,0.07490299585358,0.08968950476291,0.14795423329325,0.16351100654027,0.13516322838528,0.12291415901624,0.15248926212898,0.18448534593395,0.19046940918827,0.18772338663767,0.20584977425697,0.24254792074149,0.27526329047426,0.29976162035386,0.33251805266109,0.38477637883690,0.44954213839401,0.51868525234554,0.59688712421493,0.69361029245210,0.80963660838384,0.93898320147478,1.07751204853022,1.22342895860055,1.37508180416183,1.52809721539193,1.67793878256058,1.82231721184207,1.96056575207275,2.09224234074591,2.21633941777565,2.33206751020949,2.43930874232777,2.53852908482173,2.63011206619889,2.71400049082901,2.79012268947699,2.85863458448091,2.91994438226210,2.97413152082654,3.02140026547030,3.06147501234377,3.09485811154823,3.12179150738078,3.14001681884546,3.15769500462054,3.16231723686454,
9990,0.03209695872466,0.17746953129175,0.17528974268702,0.10906222110000,0.07782342738020,0.12084670025145,0.16297013321927,0.15533819683854,0.13049016030846,0.13916767645652,0.17501286929485,0.19664264083568,0.19745445523444,0.20429955748325,0.23472574454207,0.27371574303910,0.30510561765294,0.33560220391802,0.38178223657357,0.44627193820422,0.51968964086288,0.59959609250898,0.69381403363687,0.80790575362166,0.93824884545232,1.07833608721914,1.22422938687478,1.37487579133505,1.52750746657640,1.67781605660727,1.82265591324199,1.96081815894746,2.09212429673003,2.21610256394252,2.33201950939021,2.43945435987008,2.53862506340680,2.63004922459987,2.71390883030173,2.79012987333974,2.85870144013607,2.91996595090280,2.97409284544010,3.02136979704313,3.06149225156991,3.09488515849418,3.12178802610455,3.14000078263309,3.15769093001714,3.16231911992131,
10000,0.06498943340257,0.12680953692117,0.16535258204228,0.14579062429312,0.09365318001305,0.09606323282809,0.14664728402072,0.16639991437938,0.14761197853374,0.13584500652250,0.16141238870030,0.19441465391194,0.20683867077221,0.20946964370892,0.22916692540971,0.26804254560228,0.30720672941302,0.34068750296243,0.38195404936857,0.44255966638467,0.51830662221515,0.60174037361764,0.69552015650066,0.80702063486773,0.93687426345534,1.07836219482900,1.22513270834485,1.37522170699907,1.52707299678539,1.67740790996841,1.82275141279978,1.96115769191622,2.09222010456633,2.21592170571081,2.33185175708299,2.43950284265634,2.53876446518981,2.63007188482522,2.71382103627268,2.79007924102288,2.85874254716664,2.92001788200872,2.97408437177550,3.02132958800022,3.06148347167972,3.09491099769325,3.12180102175066,3.13999017340183,3.15768260961940,3.16231709350458,
10010,0.13278251425383,0.06076095656270,0.13038787240041,0.16709959148976,0.12609420600416,0.08918962855515,0.12228686280852,0.16307965936352,0.16416669976054,0.14461252848960,0.15124871931910,0.18491777969678,0.21079165756839,0.21831846201077,0.22912179428250,0.26132927247753,0.30495382577364,0.34490132507112,0.38516054188683,0.44050692973542,0.51528798935518,0.60213862412558,0.69778636570802,0.80750398243746,0.93558753880154,1.07757762471558,1.22563561240967,1.37592442824980,1.52703767308844,1.67693745630605,1.82255162188763,1.96139644237540,2.09248164252349,2.21589872144591,2.33165746816076,2.43942732873994,2.53886932781296,2.63016736667859,2.71378621075943,2.78999909738357,2.85873494414745,2.92007114549938,2.97411084678858,3.02130212148961,3.06145358811661,3.09492119290614,3.12182323798637,3.13999092808142,3.15767470053440,3.16231229591215,
10020,0.18066048401395,0.02642509942461,0.08463605179171,0.16366965220916,0.15563409715221,0.10501480739425,0.10332889311464,0.14692805923075,0.17141805373238,0.16004736794018,0.15065462347493,0.17316934712467,0.20728162962527,0.22581360734282,0.23460594204097,0.25736192838513,0.29955026107680,0.34593283177157,0.38960051044757,0.44129105441980,0.51230304692753,0.60057628862853,0.69930152216861,0.80911577153592,0.93511040056903,1.07641433241600,1.22545958760286,1.37659048230033,1.52742104959661,1.67666795992913,1.82216656346267,1.96140180481243,2.09276283383702,2.21604842974647,2.33154490319854,2.43926998545218,2.53888116022808,2.63028224468841,2.71382384793007,2.78993424542416,2.85868289579718,2.92009597495786,2.97415747516063,3.02130276096682,3.06141931285195,3.09491005257776,3.12184226417823,3.14000263218838,3.15767163031096,3.16230741496848,
10030,0.18522095609432,0.05198481728777,0.05495097873404,0.13633164097980,0.16731172772019,0.13287513456693,0.10187372236753,0.12601132694177,0.16587674971185,0.17325646211929,0.15999257252366,0.16580888509205,0.19812109100887,0.22792379658208,0.24244739290938,0.25844969009940,0.29395962621950,0.34323744595806,0.39277730132176,0.44443565999686,0.51105292883145,0.59791156420648,0.69924082917769,0.81093723939258,0.93572884833853,1.07552142896381,1.22470146412621,1.37684921390288,1.52800775307746,1.67676150407836,1.82180826525125,1.96116669653896,2.09289346534262,2.21628607781016,2.33157773768827,2.43911846826553,2.53879342305046,2.63035231831712,2.71391289881260,2.78992095732192,2.85861550058485,2.92007850722956,2.97419819500370,3.02133115721103,3.06139981384385,3.09488381261809,3.12184747239202,3.14001875144119,3.15767512245422,3.16230518586207,
10040,0.15347722143971,0.11113956601607,0.06310930905679,0.09723509820702,0.15638931303802,0.15629155686989,0.11889020298803,0.11220668481790,0.15021216782826,0.17734525628745,0.17362465401542,0.16728082339859,0.18824470348855,0.22355834828449,0.24822286865138,0.26394783308465,0.29136785973004,0.33826831928628,0.39295554410686,0.44818303905181,0.51224194248070,0.59562947720210,0.69764426827951,0.81191590130821,0.93710356123892,1.07540341188246,1.22378263939501,1.37655674701602,1.52846992597104,1.67716017563960,1.82168038509122,1.96082352953806,2.09280687132185,2.21647697925235,2.33173790738853,2.43905758351867,2.53865503806956,2.63033847962105,2.71400356757664,2.78996667773291,2.85857043948734,2.92002851867506,2.97421025493798,3.02137144161132,3.06140599926507,3.09485715003375,3.12183595959677,3.14003028367144,3.15768323289582,3.16230686195211,
10050,0.10213775212224,0.16597557671792,0.10307967014835,0.06835230612098,0.12770991193221,0.16385677485231,0.14341985924632,0.11431829268328,0.13254417866487,0.17032713863587,0.18385446290815,0.17667572656283,0.18330175263029,0.21501063968523,0.24884321376694,0.27071561408866,0.29326185730252,0.33377143448717,0.39004333170146,0.45043552713834,0.51517903812145,0.59502683067816,0.69539975372501,0.81153055563719,0.93845993937678,1.07612875658306,1.22321779956166,1.37587498525041,1.52855023376816,1.67763444709806,1.82185628469350,1.96056654757608,2.09255872961035,2.21651522586542,2.33193524315661,2.43912164998535,2.53854331595539,2.63024846486987,2.71404518848997,2.79004584493293,2.85857291922748,2.91997395828514,2.97418692856624,3.02140110236869,3.06143441861459,3.09484497699773,3.12181417069014,3.14003079083462,3.15769143622395,3.16231151388746,
10060,0.05405152016077,0.19299306629936,0.14806720660953,0.07049897733162,0.09494689150217,0.15226178458918,0.16156339907294,0.13094521218718,0.12312912440683,0.15567801642886,0.18537433828050,0.18844396059330,0.18626599410464,0.20695510113533,0.24398526461215,0.27495915808567,0.29854802031743,0.33233016953712,0.38562321417563,0.44996553707335,0.51822534393826,0.59642318830015,0.69376798161780,0.81000742539995,0.93900613927348,1.07728654926627,1.22332550579802,1.37518411219737,1.52820377102167,1.67792004092951,1.82223566161782,1.96054013062715,2.09228704065180,2.21638154353820,2.33205899530353,2.43927481986388,2.53852084433432,2.63013255002614,2.71401452542702,2.79011419945753,2.85862156587637,2.91994533549577,2.97414126578744,3.02140357193821,3.06146919306696,3.09485410541668,3.12179429430535,3.14001999827123,3.15769515533121,3.16231654933684,
10070,0.03159673891387,0.18371200468642,0.17365898333596,0.10134092798009,0.07795152501385,0.12659281949929,0.16445441907003,0.15176340031234,0.12794782624884,0.14122841579900,0.17744323309098,0.19604058220563,0.19534800580323,0.20404013998635,0.23624427125887,0.27441735785254,0.30422465909597,0.33474813726955,0.38215723817126,0.44702767599751,0.51968101305757,0.59905155272064,0.69364090519723,0.80820621985370,0.93846655184877,1.07822640024460,1.22404464450937,1.37487201143746,1.52762314170955,1.67786813161765,1.82260331342274,1.96075517282392,2.09213151456425,2.21614963984852,2.33204074045095,2.43943114308957,2.53860026569833,2.63005555192484,2.71392871990193,2.79013354701577,2.85868918440844,2.91995866626494,2.97409879975818,3.02137748333090,3.06149089400239,3.09487944107583,3.12178744893711,3.14000394812801,3.15769232029567,3.16231916229431,
10080,0.05444483756753,0.13910478104350,0.16961481953989,0.13924324392215,0.08859484134004,0.10000194924095,0.15089081928517,0.16527142799268,0.14390256596463,0.13549262336689,0.16410014192722,0.19553644577208,0.20527276558413,0.20800380256006,0.22990103596323,0.26937581675816,0.30713256327646,0.33964875760811,0.38164649208813,0.44322935187927,0.51875392649312,0.60142581695385,0.69509403613533,0.80709637609054,0.93716601715985,1.07842821688408,1.22497022230839,1.37511412083367,1.52713295587808,1.67750285444400,1.82275672104969,1.96109227805490,2.09218463633736,2.21594751389974,2.33189098405139,2.43950331156858,2.53873706112447,2.63006057763081,2.71383572976131,2.79009309357084,2.85873797741524,2.92000650781844,2.97408328109071,3.02133743012839,3.06148740295267,3.09490683174383,3.12179746943489,3.13999162119318,3.15768452527681,3.16231790126474,
10090,0.11913789621681,0.07305088479434,0.13880023693741,0.16466932972934,0.11924469494642,0.08866227966892,0.12718008378354,0.16491040532027,0.16139263256367,0.14207538363035,0.15264479578474,0.18719285706140,0.21058811448594,0.21649862579461,0.22863753067750,0.26256253018175,0.30572441493712,0.34426196085490,0.38434823676599,0.44070287560334,0.51594690464329,0.60222493884588,0.69735650213590,0.80729812638878,0.93579886880941,1.07778312668205,1.22558556300055,1.37577356319787,1.52700827619243,1.67702310719526,1.82261175545139,1.96136478908224,2.09242235226712,2.21588863911711,2.33169293490619,2.43945124695777,2.53885469176994,2.63014482174188,2.71378755785625,2.79001545813959,2.85874068603833,2.92006211765729,2.97410339851303,3.02130581213613,3.06146068356490,3.09492097705381,3.12181876447276,3.13998991677296,3.15767613687443,3.16231348022942,
10100,0.17450260952826,0.02855139300798,0.09346583947003,0.16642983926588,0.15083353694143,0.10038924570119,0.10599018467333,0.15086828615948,0.17097094803722,0.15686461791583,0.14989201325587,0.17536816790994,0.20854296702692,0.22465530839635,0.23319108101635,0.25778336476777,0.30075075799096,0.34603654029009,0.38873926024961,0.44090942932751,0.51280642272225,0.60101609275097,0.69910965196061,0.80874159699593,0.93511839210950,1.07664563782502,1.22554972896532,1.37648059720846,1.52731890072111,1.67669490228271,1.82224878984874,1.96142196819960,2.09271458537578,2.21600774698612,2.33155683533549,2.43930407992752,2.53888750448749,2.63026114072198,2.71381116446397,2.78994404085114,2.85869581405974,2.92009441649457,2.97414791390244,3.02130031685138,3.06142568370596,3.09491398124710,3.12183944118411,3.13999979698064,3.15767185330027,3.16230837971311,
10110,0.18759884921962,0.04282797821006,0.05818639279443,0.14325449874404,0.16679229744750,0.12718648789600,0.10051424883595,0.13000212073758,0.16795862017355,0.17119185162364,0.15754973971693,0.16664696819228,0.20018994312644,0.22803368275711,0.24091386109233,0.25781683011520,0.29492444260572,0.34402791734375,0.39234827048221,0.44369267935001,0.51110681310644,0.59846236951533,0.69939028019775,0.81061335551396,0.93552618766433,1.07564877780397,1.22488198927826,1.37684134001248,1.52789014822495,1.67671367339458,1.82186657934166,1.96122798084066,2.09288443332277,2.21623815006118,2.33155931818388,2.43914378301360,2.53881726829278,2.63034450998876,2.71389335226288,2.78991878291495,2.85862845148174,2.92008536621588,2.97419194726638,3.02132402792625,3.06140198061978,3.09488976785727,3.12184795261734,3.14001574946379,3.15767407876746,3.16230546056907,
10120,0.16198082786870,0.09867134888920,0.05829964574096,0.10503003061526,0.16025400679916,0.15263530888043,0.11444327629596,0.11384940315183,0.15381511247524,0.17743201606972,0.17094687360881,0.16624345798548,0.18998378594392,0.22488001015995,0.24741899899497,0.26262577330095,0.29153768623674,0.33931643081546,0.39318937811090,0.44749470689276,0.51182641540459,0.59598213150216,0.69805178973221,0.81182300585915,0.93680289382608,1.07535446739142,1.22395289128430,1.37665536967772,1.52840245985709,1.67706582364728,1.82168155469965,1.96089131182684,2.09284049704458,2.21644877962800,2.33169953425676,2.43905996572331,2.53868314453603,2.63034839006683,2.71398815910166,2.78995382477155,2.85857626088246,2.92004004106262,2.97421089447396,3.02136369809464,3.06140283633160,3.09486188584437,3.12183955345395,3.14002886846845,3.15768157986946,3.16230636474202,
10130,0.11290443635103,0.15672649642542,0.09377581995112,0.07206877288418,0.13432270097918,0.16389091389601,0.13864048469289,0.11253022047459,0.13571959456209,0.17251948743182,0.18239921321210,0.17439653476924,0.18368623213420,0.21684094231405,0.24918981794425,0.26945885647952,0.29254372666746,0.33449034087697,0.39081421732971,0.45018397284743,0.51452351025720,0.59497972481117,0.69583825425904,0.81171622677326,0.93823466774118,1.07593097112200,1.22328212601878,1.37602536229371,1.52857045856347,1.67754752434465,1.82179948882320,1.96060242910442,2.09261491127266,2.21652223152681,2.33189856225004,2.43909978238585,2.53856002683087,2.63027062785718,2.71404259898483,2.79002957876082,2.85856843494877,2.91998378560614,2.97419418053160,3.02139715934468,3.06142778249867,3.09484593359664,3.12181895289933,3.14003183294040,3.15769017486170,3.16231059730542,
10140,0.06230526908861,0.19044747012408,0.14007253554698,0.06731283393133,0.10085091853146,0.15597982296945,0.15898448369713,0.12689872745496,0.12394180843569,0.15887101742458,0.18587241696466,0.18624419668627,0.18506349737793,0.20827434460536,0.24530269002251,0.27445658039905,0.29734988816111,0.33230304739462,0.38650908358217,0.45028619817906,0.51769922347044,0.59600994734041,0.69398954467110,0.81036654751833,0.93898385834898,1.07705196386466,1.22324752185739,1.37530215089169,1.52830051707959,1.67788726440441,1.82215360539962,1.96052453309935,2.09233650228080,2.21641954655180,2.33204456284319,2.43924102552801,2.53851684462274,2.63015465000739,2.71402627140688,2.79010369154419,2.85860936473803,2.91994805726763,2.97415116200349,3.02140572005733,3.06146288333226,3.09485083898362,3.12179768036078,3.14002299921690,3.15769507128945,3.16231580348911,
10150,0.03295754637455,0.18851104942063,0.17080653288349,0.09387707980616,0.07925033150943,0.13228883560114,0.16526240269416,0.14788179275779,0.12587034625945,0.14365141839090,0.17964680727949,0.19510306411849,0.19327564799886,0.20406824512198,0.23781971197446,0.27493165723507,0.30322849294350,0.33399692685597,0.38265659963455,0.44774728562575,0.51957336102779,0.59849565228896,0.69353299274485,0.80853603943629,0.93865276752235,1.07808596380740,1.22386849695926,1.37489129769790,1.52774252552248,1.67790711392645,1.82254178171834,1.96069725727897,2.09214740275408,2.21619791960147,2.33205647921299,2.43940441649972,2.53857785542689,2.63006529025373,2.71394831029471,2.79013474583186,2.85867617197081,2.91995284570017,2.97410589595564,3.02138461033812,3.06148852860736,3.09487387054550,3.12178763909613,3.14000731948181,3.15769354528409,3.16231908543190,
10160,0.04581247353019,0.15043721235847,0.17279153332406,0.13217647749675,0.08437038276785,0.10457234581692,0.15470837562562,0.16356984962345,0.14025340303571,0.13565677782161,0.16686306611846,0.19633327964583,0.20351501022196,0.20672594462345,0.23084745779337,0.27063551888734,0.30687941034823,0.33859708207429,0.38147277545242,0.44395128151781,0.51912285647965,0.60104578092405,0.69470223005891,0.80722725808753,0.93745422010619,1.07845901113242,1.22479480519563,1.37502390843478,1.52720809983970,1.67759297548138,1.82274957866468,1.96102415996051,2.09215684225805,2.21597925705480,2.33192817369575,2.43949859531461,2.53870885556496,2.63005256599932,2.71385228554126,2.79010540441292,2.85873151085467,2.91999548692848,2.97408369937548,3.02134564325592,3.06149039627452,3.09490216555017,3.12179445341687,3.13999357237126,3.15768646396968,3.16231862186439,
10170,0.10497908359957,0.08622471526571,0.14659832535508,0.16126674547471,0.11242440135238,0.08910693386698,0.13216889980118,0.16617659897832,0.15828903429801,0.13987936572099,0.15440433527936,0.18932183324693,0.21008013525765,0.21466272203787,0.22839644210235,0.26387958788529,0.30634608674032,0.34350451738142,0.38360585433106,0.44101404703228,0.51659163787819,0.60222772372724,0.69690506703638,0.80714401894012,0.93603872780708,1.07796802479676,1.22550839414083,1.37562467406507,1.52699698997810,1.67711494446906,1.82266281972005,1.96132416319500,2.09236539694582,2.21588591569939,2.33173094953811,2.43947118527136,2.53883651557983,2.63012360945539,2.71379188940905,2.79003207745314,2.85874446062624,2.92005214705747,2.97409699633421,3.02131061340788,3.06146745653312,3.09491991962719,3.12181432623312,3.13998945516764,3.15767779989167,3.16231468560714,
