5040,0.89370077394947,1.81619291400353,0.94065667092825,
5050,1.10371553427075,1.76481944906168,1.15842865582020,
5060,1.36745152345844,1.28780122791722,1.40470173860481,
5070,1.36464003158762,1.25713517807471,1.39492108772081,
5080,1.07667589038868,1.68316911419072,1.10640508374408,
5090,0.99387019763714,1.81752105090918,1.05326808419178,
5100,1.63175660248477,1.40306297900765,1.66761867008170,
5110,1.56375526675241,1.26161222213523,1.58468563481258,
5120,0.98620665045222,1.74997583684293,1.02493516155465,
5130,0.99033913498706,1.83133033463199,1.04895347505619,
5140,1.33946499860602,1.37118777539438,1.37905848392516,
5150,1.39177598931981,1.20802094444359,1.42313137516374,
5160,1.14596872906691,1.60307144063244,1.17480266612874,
5170,0.87587361615378,1.84423600875779,0.93656177377489,
5180,1.55295876516450,1.50603939782721,1.59357489623387,
5190,1.63957815607343,1.21600950335823,1.66165365457598,
5200,1.10131079420109,1.66347456773508,1.13293067889422,
5210,0.89960071203476,1.87288629536658,0.96053948275102,
5220,1.30530672238071,1.46758756750282,1.34776878637866,
5230,1.40604721181067,1.18519628777297,1.43859690944725,
5240,1.21403458797097,1.51676155845588,1.24265309344926,
5250,0.82146468857080,1.84757238920968,0.87849743605727,
5260,1.44450781773590,1.60744867132030,1.49006111567682,
5270,1.68864975115748,1.20972250474554,1.71294811754939,
5280,1.22569113671798,1.56311186056721,1.25200056948183,
5290,0.84656828323991,1.88720140837175,0.90686043161774,
5300,1.26681435081396,1.57080827157864,1.31273323924946,
5310,1.40758949826249,1.19155782727359,1.44143441914879,
5320,1.27515549892900,1.42868587068623,1.30405395395089,
5330,0.85196273994915,1.82390218942637,0.89983382986872,
5340,1.31116215490918,1.69873709290355,1.36172816972170,
5350,1.70563109897351,1.24169915621571,1.73296843873007,
5360,1.34882270011687,1.45757265573633,1.37170736279372,
5370,0.84277966599179,1.87348243623683,0.89858134723684,
5380,1.22660196255450,1.67450532269407,1.27658006791390,
5390,1.39692354622397,1.22749935684828,1.43231955289752,
5400,1.32678776476137,1.34491811487252,1.35632733579473,
5410,0.95482434256543,1.77318685732248,0.99192257514007,
5420,1.16289662306932,1.77153687648721,1.21829313591789,
5430,1.69133154548150,1.30910073727888,1.72242276731568,
5440,1.46265369697512,1.35787538637998,1.48386032302057,
5450,0.89179559384130,1.83296773353015,0.94000855246418,
5460,1.12474533968434,1.76565512444694,1.17921385994973,
5470,1.37643179234588,1.28843943516226,1.41367985673519,
5480,1.36715940005812,1.27260621770046,1.39758027779831,
5490,1.07479440961281,1.70045232475697,1.10496633545328,
5500,1.01436896878713,1.82277230705488,1.07369768041407,
5510,1.64578389349948,1.40109415577560,1.68134466392611,
5520,1.56121749147845,1.27675366500628,1.58225828637099,
5530,0.98086550070459,1.76712638375872,1.02068735563508,
5540,1.00751398523476,1.83436609525454,1.06600635019442,
5550,1.34805824756060,1.36966508698901,1.38759015133384,
5560,1.39514986983345,1.21946219741205,1.42660606049427,
5570,1.14370482388216,1.61921064951197,1.17283806940596,
5580,0.89024901400509,1.85094491317089,0.95120487087756,
5590,1.56839292422970,1.50351755372381,1.60871815943318,
5600,1.63946530451440,1.22597523472864,1.66151587463831,
5610,1.09457478355908,1.68035205600556,1.12702026987167,
5620,0.91207598678947,1.87791920850145,0.97310871144900,
5630,1.31338781070285,1.46481832812929,1.35572848081657,
5640,1.41012360637363,1.19274674082525,1.44274241008239,
5650,1.21227726721978,1.53161573058608,1.24109411155080,
5660,0.82735063392605,1.85552426302101,0.88514202567893,
5670,1.46080433727356,1.60531875706846,1.50608039171779,
5680,1.69119667691581,1.21498541545110,1.71537867796422,
5690,1.21890495831771,1.57905879886137,1.24577620374633,
5700,0.85372670260583,1.89398932828052,0.91442162611248,
5710,1.27426759826079,1.56749331405567,1.32000911556821,
5720,1.41212375362720,1.19544343494157,1.44600029669464,
5730,1.27406747104476,1.44195616475759,1.30308979166159,
5740,0.85017558866658,1.83312470761460,0.89908777450191,
5750,1.32759766124141,1.69755945947919,1.37790268597757,
5760,1.71033179767685,1.24291286460707,1.73749320755894,
5770,1.34282007011573,1.47190781514144,1.36604492911220,
5780,0.84459323405353,1.88171732643793,0.90109071646711,
5790,1.23323244412153,1.67128726118714,1.28298614244750,
5800,1.40182806950143,1.22848920328277,1.43721417526863,
5810,1.32644083217025,1.35628252543153,1.35605276563166,
5820,0.94841400741383,1.78338165454251,0.98641759108633,
5830,1.17845471306033,1.77187869003740,1.23363468406420,
5840,1.69792008807082,1.30733942602376,1.72877151414688,
5850,1.45792085144836,1.36988278997579,1.47929175685901,
5860,0.88946148028629,1.84237868916077,0.93848059916896,
5870,1.13795706176436,1.76417241986475,1.19220058699298,
5880,1.38138927311025,1.28718874065497,1.41858474535222,
5890,1.36755618604676,1.28174482727310,1.39801528128284,
5900,1.07232795778269,1.71066195158852,1.10274420440165,
5910,1.02783495806538,1.82438208122624,1.08704467377967,
5920,1.65405179440610,1.39790526545632,1.68935664675778,
5930,1.55789835679811,1.28587637011124,1.57898886817461,
5940,0.97600594610336,1.77730125607404,1.01655263630236,
5950,1.01856904513047,1.83451852571362,1.07690891564885,
5960,1.35296623009529,1.36690783585496,1.39240255647199,
5970,1.39627023477806,1.22608847198162,1.42774122140798,
5980,1.14095526256552,1.62903298016418,1.17024125666624,
5990,0.89985260387350,1.85385506602346,0.96091205455879,
6000,1.57807278280271,1.49995322063437,1.61813565132593,
6010,1.63794178537417,1.23174045168198,1.65994110029551,
6020,1.08863226743681,1.69083388652350,1.12163230852370,
6030,0.92019421026489,1.87970975597381,0.98122108032165,
6040,1.31815375209257,1.46121705775304,1.36035646939620,
6050,1.41188454046141,1.19682577575334,1.44450156988342,
6060,1.20991687004266,1.54092216526549,1.23882520390719,
6070,0.83107221122769,1.85962680197155,0.88933048506607,
6080,1.47153330530568,1.60212441688567,1.51654820732165,
6090,1.69174749995187,1.21757143244755,1.71580732420082,
6100,1.21287844708849,1.58933574522664,1.24012633683875,
6110,0.85827117784363,1.89733052643950,0.91918626037711,
6120,1.27880087233488,1.56356786345623,1.32436436393042,
6130,1.41441907385079,1.19707978931444,1.44827621707643,
6140,1.27225455334182,1.45048376925510,1.30132507889178,
6150,0.84820332154429,1.83848389609367,0.89783514743989,
6160,1.33886009388181,1.69518652523294,1.38891273331059,
6170,1.71264159652089,1.24265858835304,1.73963485972981,
6180,1.33734257522089,1.48142265138562,1.36079100832405,
6190,0.84535260709143,1.88642975137353,0.90230202613625,
6200,1.23738535558335,1.66751756710647,1.28692651294679,
6210,1.40459264822734,1.22811382519061,1.43993551221767,
6220,1.32525698023389,1.36373974010521,1.35488805577968,
6230,0.94280421747918,1.78981496664607,0.98147044025069,
6240,1.18949332872826,1.77077791828271,1.24445490674866,
6250,1.70184892783448,1.30491224403314,1.73248332516135,
6260,1.45337318100471,1.37802839560506,1.47484444880426,
6270,0.88708190732885,1.84827231346103,0.93666582052282,
6280,1.14732619606118,1.76177325138456,1.20135450413600,
6290,1.38438852335943,1.28521688140210,1.42151339339188,
6300,1.36702602649026,1.28782467901920,1.39748508563280,
6310,1.06971995822920,1.71742384612417,1.10029311978087,
6320,1.03770961695545,1.82440044042012,1.09677947682703,
6330,1.65949980428000,1.39440103305411,1.69457566040146,
6340,1.55441759739132,1.29212146673122,1.57552649976321,
6350,0.97162087942476,1.78410104107655,1.01269899590145,
6360,1.02659451766251,1.83347062850724,1.08477416535305,
6370,1.35612140388984,1.36381899922233,1.39545704061034,
6380,1.39639590991118,1.23048303634296,1.42785325009089,
6390,1.13814529178805,1.63580520636187,1.16752676920106,
6400,0.90709682838029,1.85504852044736,0.96819567727702,
6410,1.58490499684877,1.49614125708561,1.62473446939558,
6420,1.63585625928301,1.23559266653328,1.65780018195526,
6430,1.08328507026294,1.69819866178196,1.11670664501184,
6440,0.92618157875440,1.88005572732142,0.98716483072466,
6450,1.32138310228351,1.45746502545379,1.36345370903520,
6460,1.41260166194574,1.19935307569750,1.44519343990401,
6470,1.20740635551731,1.54757922861078,1.23636669851979,
6480,0.83382142865892,1.86194024946690,0.89242523186987,
6490,1.47953075184572,1.59858307481636,1.52431300422143,
6500,1.69120919490676,1.21888400858066,1.71515676578595,
6510,1.20733267876927,1.59686131434810,1.23487630626217,
6520,0.86157747086325,1.89905133787343,0.92263712972539,
6530,1.28201538855369,1.55952688660685,1.32741535360951,
6540,1.41570181103121,1.19776491335676,1.44952381165011,
6550,1.27018187699690,1.45678128698676,1.29927220033904,
6560,0.84621068023043,1.84202815285955,0.89642934017339,
6570,1.34765305184985,1.69230441192609,1.39747843089256,
6580,1.71377534900483,1.24179871489630,1.74061941146173,
6590,1.33212619776492,1.48863319525397,1.35575504684942,
6600,0.84569507229049,1.88946316935540,0.90299177846914,
6610,1.24044040382562,1.66356669366524,1.28978935117516,
6620,1.40638647610462,1.22717155991376,1.44167746907609,
6630,1.32371044379967,1.36938653673001,1.35333941109455,
6640,0.93753724922018,1.79449105198914,0.97677085798980,
6650,1.19845582904688,1.76897649892082,1.25321510697100,
6660,1.70451808229706,1.30223625141268,1.73497029304045,
6670,1.44884355194061,1.38435614924218,1.47039640416488,
6680,0.88465641041632,1.85245142202058,0.93470667125209,
6690,1.15482225563268,1.75891827704310,1.20865354375867,
6700,1.38649288564799,1.28290861650018,1.42354485283970,
6710,1.36605043750373,1.29249005553477,1.39649332343462,
6720,1.06704623275524,1.72257465953265,1.09773735697950,
6730,1.04598802901148,1.82361028484538,1.10491890019656,
6740,1.66360505417883,1.39068330804864,1.69847120363735,
6750,1.55077803746284,1.29699290233389,1.57189349945338,
6760,0.96737278108442,1.78926182725258,1.00890505324627,
6770,1.03316843833882,1.83177206886254,1.09119492665583,
6780,1.35846222499772,1.36050520196842,1.39770018800160,
6790,1.39600544518600,1.23383712911308,1.42743745061903,
6800,1.13524654944904,1.64114304856836,1.16469726345287,
6810,0.91331468997408,1.85536084485061,0.97442781723123,
6820,1.59040875520619,1.49208545234501,1.63001929110223,
6830,1.63338832141543,1.23851484684067,1.65527687316763,
6840,1.07808567498359,1.70406669750218,1.11187474569266,
6850,0.93115620301298,1.87961555789935,0.99208400427302,
6860,1.32388092101571,1.45351867827794,1.36582532049400,
6870,1.41278978033071,1.20112093527789,1.44534728599754,
6880,1.20473694102082,1.55298074581077,1.23373102750504,
6890,0.83614203794060,1.86334511993529,0.89503679619397,
6900,1.48627131100953,1.59472612005441,1.53083023363586,
6910,1.69011272409987,1.21956791467703,1.71395075462178,
6920,1.20186968637991,1.60307387323557,1.22967346064849,
6930,0.86428014385918,1.89991242062466,0.92544986452159,
6940,1.28459446798979,1.55538378638869,1.32984024232186,
6950,1.41650521294379,1.19791892056871,1.45028565479046,
6960,1.26797704192217,1.46197310287926,1.29707293181299,
6970,0.84422330107113,1.84471219106292,0.89495927312441,
6980,1.35520780046992,1.68919312836919,1.40481823058143,
6990,1.71434689950177,1.24064310170324,1.74104954912894,
7000,1.32708522174578,1.49467683251965,1.35087075854258,
7010,0.84582154725613,1.89166351614183,0.90341387662219,
7020,1.24295410035378,1.65973083296260,1.29213091342732,
7030,1.40776149217671,1.22603047821152,1.44300408818989,
7040,1.32210882347763,1.37409156599019,1.35173137017746,
7050,0.93270740091528,1.79831781931460,0.97244667765742,
7060,1.20621315450464,1.76704405012881,1.26078613535965,
7070,1.70657934472481,1.29964266555598,1.73686907435052,
7080,1.44456696433783,1.38973985539281,1.46619143295948,
7090,0.88242466852842,1.85580767749361,0.93288056224612,
7100,1.16129696203594,1.75606568967513,1.21494979085269,
7110,1.38823882697532,1.28075672169316,1.42522847383653,
7120,1.36509353221472,1.29642732528099,1.39552200369175,
7130,1.06461579138795,1.72691683500048,1.09540916900696,
7140,1.05315063227419,1.82278109421282,1.11195764369769,
7150,1.66701506075834,1.38736338270508,1.70169902955651,
7160,1.54752242884485,1.30117347498252,1.56863997225047,
7170,0.96368577836529,1.79360483285975,1.00561499315554,
7180,1.03887551718479,1.83014893135033,1.09676739964638,
7190,1.36049712946402,1.35773120933890,1.39965785184064,
7200,1.39571115477311,1.23672978176221,1.42712632683159,
7210,1.13281666873459,1.64571160152663,1.16233143505365,
7220,0.91868653066233,1.85569409904898,0.97981081255137,
7230,1.59505069529554,1.48875585813610,1.63448245318259,
7240,1.63131104686244,1.24115453994147,1.65315988021444,
7250,1.07380894525197,1.70908025260622,1.10791865342575,
7260,0.93551276053229,1.87929139649024,0.99639550149030,
7270,1.32610624465898,1.45053376255755,1.36795860984403,
7280,1.41312827030767,1.20280360837562,1.44566825665322,
7290,1.20272186510617,1.55762484865962,1.23175448119602,
7300,0.83831462179209,1.86475901582003,0.89744605521518,
7310,1.49188217164393,1.59189138861514,1.53627317310578,
7320,1.68937873745593,1.22049894639900,1.71313978312606,
7330,1.19766634793115,1.60837544641499,1.22569803451839,
7340,0.86679850422527,1.90085405340299,0.92806353209559,
7350,1.28689272786469,1.55243299851542,1.33203129533733,
7360,1.41736423082836,1.19846859215846,1.45112792740960,
7370,1.26641356037711,1.46648654791845,1.29553216979238,
7380,0.84303654453604,1.84716503889299,0.89419802593561,
7390,1.36148980633008,1.68701014959936,1.41094204711794,
7400,1.71498533598134,1.24015898279372,1.74158825213186,
7410,1.32322710739166,1.49990197585322,1.34715744309355,
7420,0.84628437815551,1.89370815166721,0.90412152967107,
7430,1.24519450693659,1.65698483599305,1.29424468086145,
7440,1.40907698882023,1.22551586860446,1.44429219498691,
7450,1.32102554396276,1.37821836382280,1.35065508575046,
7460,0.92917515110031,1.80168709112188,0.96933214111845,
7470,1.21264324241804,1.76581180336747,1.26707972684259,
7480,1.70843356125253,1.29795287770017,1.73860537460405,
7490,1.44136020281363,1.39440239261360,1.46305659456370,
7500,0.88094365285880,1.85878936077947,0.93173664193879,
7510,1.16670983040663,1.75407761629597,1.22023127988552,
7520,1.38982545213058,1.27939519125415,1.42677698510481,
7530,1.36452101070254,1.29990056947490,1.39494970754962,
7540,1.06288030331089,1.73065300342601,1.09376990561256,
7550,1.05907216506804,1.82241521421586,1.11779087629072,
7560,1.66991560493187,1.38505189323213,1.70446536927474,
7570,1.54513214191718,1.30483661222420,1.56626330617627,
7580,0.96100467630358,1.79733054053088,1.00326423175882,
7590,1.04364185401942,1.82912302607255,1.10143637619087,
7600,1.36227492071904,1.35582216961480,1.40138418710720,
7610,1.39562810866373,1.23933957309682,1.42703948038911,
7620,1.13104118149739,1.64957948172986,1.16061873825845,
7630,0.92320407997146,1.85619005190813,0.98434128143821,
7640,1.59890429550758,1.48636331887207,1.63820221849668,
7650,1.62981490261585,1.24355155190984,1.65164101125742,
7660,1.07058475466770,1.71329873495813,1.10496230686093,
7670,0.93918597078044,1.87924362778092,1.00003889467677,
7680,1.32799719249722,1.44834593879772,1.36978329917565,
7690,1.41349542757479,1.20439744915110,1.44602829889487,
7700,1.20120814708241,1.56152097009702,1.23028015829626,
7710,0.84029189447638,1.86604378486222,0.89961218480963,
7720,1.49649986740337,1.58977822098132,1.54076128825794,
7730,1.68889808990428,1.22145874879341,1.71260262323115,
7740,1.19440136586782,1.61279433416847,1.22262405284436,
7750,0.86897332962112,1.90175147311567,0.93031695974894,
7760,1.28881999910154,1.55020351543033,1.33387748314828,
7770,1.41813768099426,1.19906575744336,1.45189180705707,
7780,1.26524431751934,1.47022904129375,1.29438524552876,
7790,0.84225774360410,1.84926119908431,0.89375917194714,
7800,1.36659461927532,1.68541229244750,1.41592513616632,
7810,1.71560337438148,1.23993713109844,1.74212994167694,
7820,1.32026290210695,1.50419708487254,1.34431331101181,
7830,0.84678579672514,1.89547191471167,0.90482060117732,
7840,1.24705474162223,1.65494198965879,1.29601072761983,
7850,1.41020495272332,1.22525715347182,1.44540411284909,
7860,1.32024507558363,1.38161956963971,1.34988585104537,
7870,0.92651641435978,1.80447860807574,0.96701070336134,
7880,1.21783140762942,1.76496606546360,1.27216408501692,
7890,1.70999696041495,1.29676817321612,1.74007858147186,
7900,1.43891153132304,1.39823210436994,1.46066889609596,
7910,0.87989691775830,1.86127002606250,0.93096013271619,
7920,1.17109276905632,1.75261831145965,1.22451462446981,
7930,1.39115534502777,1.27845047017124,1.42808127098920,
7940,1.36413847964010,1.30277433035246,1.39457187321929,
7950,1.06273043201302,1.73367797291719,1.09361389747718,
7960,1.06394368292647,1.82232459013636,1.12259665466097,
7970,1.67243942550648,1.38336980687796,1.70688398349616,
7980,1.54341632075186,1.30790360581492,1.56455846108613,
7990,0.95899567836415,1.80050248378765,1.00152070580024,
8000,1.04754193021074,1.82852407255668,1.10526526825643,
8010,1.36379847157810,1.35447934414426,1.40287317928231,
8020,1.39569873782619,1.24153462926572,1.42711305126852,
8030,1.12976421540447,1.65278216780698,1.15939704992127,
8040,0.92688392043266,1.85687721573480,0.98803776200556,
8050,1.60216823103074,1.48474760636206,1.64136665466957,
8060,1.62890719513872,1.24563016045853,1.65071752842436,
8070,1.06827084326311,1.71684817408939,1.10286154818702,
8080,0.94220531451604,1.87951193848339,1.00304360624084,
8090,1.32962953391936,1.44691662906386,1.37137362489355,
8100,1.41396641852453,1.20586423360232,1.44650340237362,
8110,1.20021488115409,1.56475916737555,1.22932729401626,
8120,0.84203078921141,1.86736478210002,0.90150321288117,
8130,1.50030331025725,1.58847247033597,1.54447428523470,
8140,1.68880542954699,1.22248326661498,1.71247208116257,
8150,1.19212544008128,1.61648077246774,1.22050205557498,
8160,0.87085968065849,1.90276838039626,0.93227085324760,
8170,1.29048419148675,1.54880171242451,1.33548903960469,
8180,1.41893273194208,1.19981144870592,1.45268894485143,
8190,1.26455093951947,1.47335408489572,1.29371888508186,
8200,0.84192105532261,1.85117856701702,0.89368763501759,
8210,1.37070295766837,1.68453024941298,1.41995230146703,
8220,1.71634145622557,1.24008599788541,1.74281775856259,
8230,1.31825248680639,1.50775264095975,1.34240241118257,
8240,0.84739865091558,1.89713470687072,0.90559127101971,
8250,1.24865363706594,1.65370890162488,1.29754790955036,
8260,1.41126243993102,1.22536627091350,1.44645843529018,
8270,1.31985833737640,1.38446507625228,1.34951696442919,
8280,0.92477591609342,1.80686313496349,0.96553139848374,
8290,1.22190883259405,1.76462960584639,1.27617416044094,
8300,1.71139979412163,1.29619120241503,1.74142269703129,
8310,1.43729682434658,1.40138402449052,1.45910874979287,
8320,0.87934049369239,1.86341983397068,0.93061553398363,
8330,1.17457634869999,1.75181481371876,1.22793252467119,
8340,1.39233297180141,1.27803218459657,1.42924754002034,
8350,1.36403741810028,1.30518647322783,1.39448220286500,
8360,1.06044145063359,1.73626581336219,1.09151077912306,
8370,1.06756256154561,1.82236153439735,1.12617451750647,
8380,1.67422854063453,1.38236271287307,1.70860737507683,
8390,1.54216213554533,1.31036389339735,1.56332575233663,
8400,0.95768317526974,1.80288088934788,1.00041472700518,
8410,1.05053712328542,1.82812973925314,1.10821081896574,
8420,1.36498771252191,1.35364173251436,1.40403959320451,
8430,1.39577673114513,1.24336712158343,1.42719559832366,
8440,1.12885762388618,1.65526913726088,1.15853690308262,
8450,0.92972134735726,1.85721730452394,0.99088282667124,
8460,1.60440599330632,1.48348158436040,1.64353339242950,
8470,1.62800411497545,1.24726532690524,1.64981142821720,
8480,1.06645424948029,1.71940348708057,1.10121482374640,
8490,0.94451640829840,1.87949992221716,1.00533641519600,
8500,1.33079678594649,1.44570276816926,1.37250293287101,
8510,1.41420206334046,1.20695525014501,1.44673458186859,
8520,1.19933681731271,1.56715322719078,1.22847397704820,
8530,0.84332888696170,1.86801860770160,0.90290450547605,
8540,1.50292569588084,1.58717018157860,1.54702064304855,
8550,1.68837935275572,1.22312601612064,1.71201704388819,
8560,1.19013543785287,1.61905663439360,1.21863225335203,
8570,0.87220527215849,1.90317847116265,0.93365832613165,
8580,1.29159861956138,1.54739791933653,1.33655309975227,
8590,1.41932653750680,1.20017200279014,1.45307355656778,
8600,1.26377707293747,1.47555941222526,1.29295547821060,
8610,0.84147255433719,1.85220183789356,0.89343576249163,
8620,1.37358743325558,1.68336806522602,1.42275840026712,
8630,1.71646339415624,1.23988532242863,1.74289336126880,
8640,1.31630154062945,1.51019297912355,1.34052579187238,
8650,0.84767111475908,1.89794631095879,0.90597448676793,
8660,1.24967405606684,1.65225852180705,1.29850531086492,
8670,1.41179979265100,1.22508023530887,1.44697951439343,
8680,1.31922468921927,1.38639983128022,1.34888355669106,
8690,0.92301793147522,1.80823422327824,0.96397684483872,
8700,1.22486463639325,1.76376002690822,1.27905397333345,
8710,1.71201890714550,1.29525954125953,1.74198137584496,
8720,1.43552021115969,1.40351679874525,1.45736767730300,
8730,0.87856786366840,1.86459142456854,0.92999951879219,
8740,1.17709591176417,1.75056803561721,1.23038003667717,
8750,1.39294837122693,1.27719627082992,1.42983796916998,
8760,1.36356741110615,1.30675342804617,1.39400561733129,
8770,1.05804432617195,1.73794121244176,1.08926294806555,
8780,1.07034522850072,1.82179785306999,1.12889841771132,
8790,1.67531820862246,1.38095584337984,1.70962268014235,
8800,1.54065787266328,1.31198912368670,1.56182529388579,
8810,0.95618536660896,1.80437998381021,0.99907381832684,
8820,1.05276087216989,1.82722922200275,1.11037269058808,
8830,1.36567012517332,1.35239768036847,1.40468701872148,
8840,1.39548589058133,1.24446192652295,1.42689326370145,
8850,1.12773964851200,1.65694159335171,1.15744165259324,
8860,0.93188551156867,1.85699447637923,0.99303323442974,
8870,1.60597347691456,1.48187508275425,1.64502120106125,
8880,1.62683786364580,1.24822714071001,1.64862773580311,
8890,1.06454215371842,1.72115213983712,1.09943172001802,
8900,0.94622006034794,1.87899483582416,1.00700613941095,
8910,1.33152626895278,1.44418582923694,1.37318606618611,
8920,1.41409638679848,1.20748546063023,1.44661288569823,
8930,1.19826715791534,1.56884426844347,1.22741316831821,
8940,0.84422129407092,1.86813088231316,0.90387396771339,
8950,1.50493589450391,1.58555976931894,1.54894787756157,
8960,1.68764460008932,1.22329813936325,1.71124473987600,
8970,1.18805558718821,1.62094685329376,1.21664507619926,
8980,0.87315018465923,1.90309651709456,0.93462230382026,
8990,1.29235168846811,1.54572754280369,1.33724768561947,
9000,1.41940654996648,1.20012335389527,1.45313371624080,
9010,1.26281028278559,1.47719452723238,1.29198633870421,
9020,0.84081524287714,1.85272853281871,0.89294842651320,
9030,1.37595877648186,1.68189804194699,1.42504511129026,
9040,1.71625724924895,1.23934589472727,1.74263547879497,
9050,1.31423332420177,1.51208273696898,1.33851520506483,
9060,0.84769487610229,1.89829863131546,0.90608390486754,
9070,1.25040719791811,1.65055725969895,1.29916791974092,
9080,1.41206280145040,1.22448596797810,1.44721673199986,
9090,1.31840095133631,1.38788504042284,1.34804914768047,
9100,0.92112625544301,1.80917285967758,0.96226928007059,
9110,1.22742024301143,1.76258339709145,1.28152757311968,
9120,1.71231930278544,1.29406868347442,1.74221779972176,
9130,1.43359544971613,1.40522450496449,1.45546939804593,
9140,0.87763562496306,1.86535063085170,0.92920260806034,
9150,1.17925393104581,1.74906488187417,1.23245887930201,
9160,1.39333251006009,1.27611633115756,1.43018864523924,
9170,1.36291436646982,1.30797400569818,1.39333615464844,
9180,1.05550955533462,1.73925695228963,1.08686563699157,
9190,1.07284334307633,1.82094050875000,1.13133094247339,
9200,1.67611926038841,1.37932257563061,1.71034628299708,
9210,1.53897816859748,1.31329811544558,1.56014475432784,
9220,0.95456003690677,1.80552582030054,0.99759120963689,
9230,1.05471968451373,1.82606593588390,1.11226225978811,
9240,1.36616015075670,1.35094070251788,1.40513477305592,
9250,1.39502135891937,1.24529238770172,1.42640848368608,
9260,1.12653212876395,1.65832882047621,1.15624760829793,
9270,0.93386971712968,1.85649845659551,0.99499540132332,
9280,1.60729932257489,1.48004708386213,1.64626341919059,
9290,1.62548167163074,1.24895062343732,1.64725075434773,
9300,1.06249685686566,1.72261479256117,1.09750750939721,
9310,0.94774030998430,1.87823268627662,1.00848518985126,
9320,1.33209941768604,1.44246438984217,1.37370676188933,
9330,1.41383123175674,1.20780664759915,1.44632430078412,
9340,1.19706168299022,1.57030698298918,1.22620821113013,
9350,0.84499833964770,1.86799999699636,0.90471987904583,
9360,1.50676604157647,1.58372492608123,1.55068970507794,
9370,1.68671985977783,1.22327727009939,1.71027909912491,
9380,1.18582372427081,1.62262059516343,1.21450171045282,
9390,0.87396585252695,1.90277903343122,0.93545053309150,
9400,1.29298083423538,1.54385139058732,1.33781304775427,
9410,1.41934546306591,1.19989571451329,1.45304682980375,
9420,1.26170462894487,1.47865733754259,1.29087186115605,
9430,0.84004259748712,1.85305379239842,0.89234206604593,
9440,1.37821824023334,1.68020597528139,1.42721322300413,
9450,1.71588115810696,1.23863002235651,1.74220342288867,
9460,1.31199670270283,1.51381924159355,1.33633357319972,
9470,0.84761096687396,1.89845080106094,0.90608113323532,
9480,1.25104446382380,1.64864786256500,1.29972950322059,
9490,1.41220816223917,1.22372383815240,1.44733166542056,
9500,1.31744117012758,1.38924335069703,1.34707376763746,
9510,0.91907812878189,1.80995897524804,0.96040675466864,
9520,1.22992862849363,1.76119667096251,1.28394631381713,
9530,1.71248257072427,1.29269747661638,1.74231181514657,
9540,1.43149414590540,1.40682894696845,1.45339219414671,
9550,0.87658392308268,1.86595322795165,0.92828479471732,
9560,1.18135743683878,1.74735610157216,1.23447744107218,
9570,1.39362302385944,1.27486669539057,1.43044172114516,
9580,1.36213403148570,1.30910027142223,1.39253555895390,
9590,1.05277591076322,1.74047246549845,1.08427293315958,
9600,1.07534568337452,1.81989558366147,1.13376020708521,
9610,1.67682552533227,1.37749614881361,1.71096869970014,
9620,1.53712383171923,1.31453396411913,1.55828683563827,
9630,0.95279122855341,1.80656526845688,0.99596609359912,
9640,1.05666249846046,1.82471206474954,1.11412947021783,
9650,1.36658054784461,1.34930544763077,1.40550883733534,
9660,1.39444378637280,1.24604561375226,1.42580736912374,
9670,1.12523341988107,1.65965676410603,1.15496139271837,
9680,0.93588179480977,1.85584498114956,0.99697979646229,
9690,1.60858067295440,1.47801707601551,1.64745409226229,
9700,1.62396333568555,1.24960661814167,1.64570825512395,
9710,1.06028317366348,1.72402132514054,1.09541703226693,
9720,0.94926229610677,1.87730642406134,1.00995986498233,
9730,1.33262541140407,1.44055483873429,1.37417555551822,
9740,1.41347202531831,1.20805022098947,1.44593844074722,
9750,1.19572431210231,1.57173867894198,1.22486930043858,
9760,0.84577544321092,1.86774592005373,0.90556530341700,
9770,1.50860629046883,1.58168758060376,1.55243419226724,
9780,1.68565647561010,1.22317212936646,1.70917075553345,
9790,1.18340553664451,1.62428308933837,1.21217428606773,
9800,0.87477444519865,1.90233298521567,0.93626781676735,
9810,1.29358267046285,1.54177971214651,1.33834532633023,
9820,1.41921168822044,1.19957749608418,1.45288384210252,
9830,1.26047274634289,1.48011705522187,1.28962876564623,
9840,0.83919178880823,1.85329956823050,0.89166475532605,
9850,1.38054195101044,1.67832072740965,1.42943788689153,
9860,1.71540417103757,1.23780236414195,1.74166572573115,
9870,1.30956546569388,1.51557892175966,1.33395908202345,
9880,0.84748435644791,1.89851651899851,0.90603634717151,
9890,1.25166992221862,1.64654066326271,1.30027237640764,
9900,1.41230469479510,1.22284929894605,1.44739396798562,
9910,1.31636560402684,1.39061657332873,1.34597970534741,
9920,0.91686246031902,1.81071332682112,0.95838779500791,
9930,1.23254657951457,1.75963828132436,1.28646679587088,
9940,1.71258790868487,1.29117769514221,1.74234232085429,
9950,1.42920053648972,1.40847521915441,1.45112342870236,
9960,0.87543200418435,1.86651391883412,0.92727262071227,
9970,1.18355072314548,1.74546120816429,1.23657791585946,
9980,1.39388495007084,1.27347828964346,1.43066189173294,
9990,1.36125249542132,1.31024686754985,1.39163046310323,
10000,1.04981321086394,1.74170468277983,1.08146062362749,
10010,1.07798639765351,1.81870780449792,1.13632071036563,
10020,1.67752247015395,1.37548942558038,1.71157499419615,
10030,1.53509020346371,1.31580926484522,1.55624895593615,
