17000,0.11892845982372,0.12084423303682,0.13305032594509,0.14918397417294,0.17749330083648,0.22016766478746,0.28880246143118,0.39920580400104,0.57807079094375,0.85264455680466,1.20588804638992,1.58076735893196,1.93439794223068,2.24590035541926,2.50644031324438,2.72032397715849,2.88549785001114,3.00739325624989,3.09815398363936,3.11327057267553,
17100,0.11892845981308,0.12084423304586,0.13305032595097,0.14918397416935,0.17749330083131,0.22016766478792,0.28880246143611,0.39920580400487,0.57807079094316,0.85264455680081,1.20588804638570,1.58076735892926,1.93439794223039,2.24590035542127,2.50644031324788,2.72032397716189,2.88549785001313,3.00739325625026,3.09815398363784,3.11327057267359,
17200,0.11892845980345,0.12084423305379,0.13305032595642,0.14918397416634,0.17749330082659,0.22016766478811,0.28880246144045,0.39920580400847,0.57807079094286,0.85264455679748,1.20588804638190,1.58076735892672,1.93439794222995,2.24590035542292,2.50644031325095,2.72032397716499,2.88549785001504,3.00739325625075,3.09815398363659,3.11327057267192,
17300,0.11892845979478,0.12084423306073,0.13305032596145,0.14918397416384,0.17749330082230,0.22016766478807,0.28880246144427,0.39920580401183,0.57807079094280,0.85264455679462,1.20588804637848,1.58076735892433,1.93439794222941,2.24590035542427,2.50644031325365,2.72032397716780,2.88549785001685,3.00739325625131,3.09815398363557,3.11327057267049,
17400,0.11892845978698,0.12084423306678,0.13305032596608,0.14918397416178,0.17749330081839,0.22016766478784,0.28880246144762,0.39920580401496,0.57807079094294,0.85264455679216,1.20588804637541,1.58076735892209,1.93439794222879,2.24590035542536,2.50644031325600,2.72032397717035,2.88549785001854,3.00739325625192,3.09815398363475,3.11327057266924,
17500,0.11892845977998,0.12084423307204,0.13305032597033,0.14918397416011,0.17749330081486,0.22016766478747,0.28880246145054,0.39920580401786,0.57807079094324,0.85264455679008,1.20588804637266,1.58076735892000,1.93439794222811,2.24590035542622,2.50644031325805,2.72032397717265,2.88549785002015,3.00739325625257,3.09815398363411,3.11327057266819,
17600,0.11892845977372,0.12084423307659,0.13305032597421,0.14918397415876,0.17749330081166,0.22016766478699,0.28880246145309,0.39920580402054,0.57807079094365,0.85264455678831,1.20588804637021,1.58076735891806,1.93439794222740,2.24590035542690,2.50644031325983,2.72032397717473,2.88549785002164,3.00739325625324,3.09815398363361,3.11327057266730,
17700,0.11892845976813,0.12084423308051,0.13305032597776,0.14918397415770,0.17749330080879,0.22016766478643,0.28880246145530,0.39920580402300,0.57807079094415,0.85264455678681,1.20588804636802,1.58076735891627,1.93439794222666,2.24590035542741,2.50644031326137,2.72032397717659,2.88549785002303,3.00739325625391,3.09815398363322,3.11327057266653,
17800,0.11892845976316,0.12084423308387,0.13305032598099,0.14918397415687,0.17749330080620,0.22016766478581,0.28880246145722,0.39920580402527,0.57807079094473,0.85264455678557,1.20588804636608,1.58076735891461,1.93439794222592,2.24590035542779,2.50644031326270,2.72032397717827,2.88549785002431,3.00739325625459,3.09815398363295,3.11327057266590,
17900,0.11892845975874,0.12084423308675,0.13305032598391,0.14918397415625,0.17749330080388,0.22016766478514,0.28880246145886,0.39920580402734,0.57807079094534,0.85264455678453,1.20588804636437,1.58076735891309,1.93439794222519,2.24590035542805,2.50644031326383,2.72032397717976,2.88549785002551,3.00739325625526,3.09815398363276,3.11327057266537,
18000,0.11892845975484,0.12084423308919,0.13305032598656,0.14918397415581,0.17749330080180,0.22016766478445,0.28880246146027,0.39920580402923,0.57807079094599,0.85264455678368,1.20588804636285,1.58076735891170,1.93439794222445,2.24590035542821,2.50644031326480,2.72032397718110,2.88549785002661,3.00739325625591,3.09815398363265,3.11327057266493,
18100,0.11892845975138,0.12084423309126,0.13305032598895,0.14918397415551,0.17749330079995,0.22016766478376,0.28880246146148,0.39920580403095,0.57807079094666,0.85264455678299,1.20588804636151,1.58076735891043,1.93439794222375,2.24590035542829,2.50644031326563,2.72032397718229,2.88549785002761,3.00739325625653,3.09815398363259,3.11327057266457,
18200,0.11892845974835,0.12084423309299,0.13305032599111,0.14918397415533,0.17749330079830,0.22016766478306,0.28880246146250,0.39920580403250,0.57807079094733,0.85264455678244,1.20588804636033,1.58076735890927,1.93439794222307,2.24590035542831,2.50644031326632,2.72032397718335,2.88549785002853,3.00739325625713,3.09815398363259,3.11327057266428,
18300,0.11892845974568,0.12084423309443,0.13305032599304,0.14918397415524,0.17749330079684,0.22016766478237,0.28880246146336,0.39920580403392,0.57807079094799,0.85264455678200,1.20588804635931,1.58076735890822,1.93439794222241,2.24590035542827,2.50644031326690,2.72032397718428,2.88549785002938,3.00739325625771,3.09815398363263,3.11327057266406,
18400,0.11892845974335,0.12084423309563,0.13305032599477,0.14918397415524,0.17749330079555,0.22016766478170,0.28880246146408,0.39920580403519,0.57807079094864,0.85264455678167,1.20588804635841,1.58076735890726,1.93439794222179,2.24590035542820,2.50644031326739,2.72032397718510,2.88549785003013,3.00739325625825,3.09815398363269,3.11327057266388,
18455,0.11892845972573,0.12084423309175,0.13305032601506,0.14918397416807,0.17749330078315,0.22016766476398,0.28880246146369,0.39920580405190,0.57807079096629,0.85264455678743,1.20588804635206,1.58076735889411,1.93439794220798,2.24590035541918,2.50644031326644,2.72032397719263,2.88549785004129,3.00739325626986,3.09815398363970,3.11327057266652,
