15200,58.31085355631326, 59.27454751637942, 65.22043673471582, 73.10871256313803, 86.88674486038124, 107.59693001378830, 140.61582719479625, 192.90707922931293, 274.70404226753197, 391.39352199317136, 521.36246242680465, 633.65647045747869, 718.00507298925595, 777.88519379748027, 819.14820876804572, 848.34399013596340, 867.77581696036657, 881.44174876617876, 890.42839447413553, 891.68945690002613, 
15300,58.31085353957491, 59.27454754646054, 65.22043673626429, 73.10871254224216, 86.88674485464064, 107.59693002934029, 140.61582721011106, 192.90707922721950, 274.70404225056416, 391.39352197602818, 521.36246241944013, 633.65647046127549, 718.00507300157119, 777.88519381361857, 819.14820878312264, 848.34399014497251, 867.77581696146922, 881.44174875940871, 890.42839446009100, 891.68945688541714, 
15400,58.31085352305179, 59.27454757416461, 65.22043673878090, 73.10871252352256, 86.88674484864715, 107.59693004283314, 140.61582722432334, 192.90707922620584, 274.70404223577691, 391.39352196036947, 521.36246241213917, 633.65647046394827, 718.00507301211860, 777.88519382797642, 819.14820879693684, 848.34399015365921, 867.77581696317020, 881.44174875401075, 890.42839444788865, 891.68945687238784, 
15500,58.31085350691459, 59.27454759960065, 65.22043674204474, 73.10871250679418, 86.88674484252518, 107.59693005449391, 140.61582723746591, 192.90707922607626, 274.70404222293666, 391.39352194610717, 521.36246240498383, 633.65647046568267, 718.00507302110759, 777.88519384071651, 819.14820880955540, 848.34399016197540, 867.77581696532798, 881.44174874978569, 890.42839443732794, 891.68945686080008, 
15600,58.31085349129352, 59.27454762288302, 65.22043674586901, 73.10871249188578, 86.88674483637990, 107.59693006453071, 140.61582724957816, 192.90707922665894, 274.70404221182764, 391.39352193315096, 521.36246239803563, 633.65647046663628, 718.00507302872506, 777.88519385198970, 819.14820882105084, 848.34399016988698, 867.77581696782886, 881.44174874656255, 890.42839442822458, 891.68945685052188, 
15700,58.31085347628934, 59.27454764413346, 65.22043675009425, 73.10871247863136, 86.88674483029267, 107.59693007313075, 140.61582726070588, 192.90707922780848, 274.70404220225601, 391.39352192141405, 521.36246239134539, 633.65647046695165, 718.00507303514132, 777.88519386193695, 819.14820883149275, 848.34399017737053, 867.77581697056974, 881.44174874418241, 890.42839442040952, 891.68945684142841, 
15800,58.31085346197322, 59.27454766347513, 65.22043675458912, 73.10871246687985, 86.88674482433119, 107.59693008046375, 140.61582727089890, 192.90707922939998, 274.70404219404440, 391.39352191080826, 521.36246238494778, 633.65647046674769, 718.00507304050802, 777.88519387069039, 819.14820884095491, 848.34399018441411, 867.77581697347227, 881.44174874251462, 890.42839441373314, 891.68945683340633, 
15900,58.31085344839504, 59.27454768103225, 65.22043675924429, 73.10871245648971, 86.88674481854774, 107.59693008668256, 140.61582728020710, 192.90707923132584, 274.70404218703277, 391.39352190124941, 521.36246237886758, 633.65647046612833, 718.00507304496091, 777.88519387836993, 819.14820884950541, 848.34399019101340, 867.77581697646735, 881.44174874144312, 890.42839440806074, 891.68945682635058, 
16000,58.31085343558559, 59.27454769692754, 65.22043676396791, 73.10871244732833, 86.88674481298101, 107.59693009192412, 140.61582728868473, 192.90707923349791, 274.70404218107853, 391.39352189265639, 521.36246237312116, 633.65647046518359, 718.00507304862163, 777.88519388508598, 819.14820885721269, 848.34399019716921, 867.77581697949813, 881.44174874086343, 890.42839440326748, 891.68945682016238, 
16100,58.31085342355814, 59.27454771127998, 65.22043676868626, 73.10871243927394, 86.88674480766052, 107.59693009631219, 140.61582729638494, 192.90707923583938, 274.70404217605187, 391.39352188495218, 521.36246236771774, 633.65647046398749, 718.00507305159601, 777.88519389094074, 819.14820886414270, 848.34399020289118, 867.77581698251868, 881.44174874068756, 890.42839439924330, 891.68945681475145, 
16200,58.31085341231494, 59.27454772420738, 65.22043677334040, 73.10871243221455, 86.88674480260623, 107.59693009995581, 140.61582730335957, 192.90707923828757, 274.70404217183585, 391.39352187806088, 521.36246236265890, 633.65647046260517, 718.00507305398060, 777.88519389602595, 819.14820887035705, 848.34399020818887, 867.77581698549284, 881.44174874084001, 890.42839439589306, 891.68945681003845, 
16300,58.31085340184784, 59.27454773582129, 65.22043677788318, 73.10871242604593, 86.88674479783083, 107.59693010295402, 140.61582730966128, 192.90707924079030, 274.70404216832708, 391.39352187191264, 521.36246235794238, 633.65647046108938, 718.00507305585882, 777.88519390042711, 819.14820887591588, 848.34399021307706, 867.77581698839037, 881.44174874125338, 890.42839439312581, 891.68945680594595, 
16400,58.31085339213899, 59.27454774622794, 65.22043678227769, 73.10871242067498, 86.88674479334222, 107.59693010539398, 140.61582731534048, 192.90707924330511, 274.70404216543267, 391.39352186644226, 521.36246235356134, 633.65647045948640, 718.00507305730594, 777.88519390422016, 819.14820888087604, 848.34399021757315, 867.77581699118980, 881.44174874187320, 890.42839439086436, 891.68945680240483, 
16500,58.31085338316576, 59.27454775552975, 65.22043678649652, 73.10871241601372, 86.88674478914066, 107.59693010735262, 140.61582732044494, 192.90707924579687, 274.70404216306997, 391.39352186158737, 521.36246234950795, 633.65647045783385, 718.00507305838721, 777.88519390747638, 819.14820888529005, 848.34399022169714, 867.77581699387633, 881.44174874265184, 890.42839438903923, 891.68945679935553, 
16600,58.31085337489925, 59.27454776382253, 65.22043679052010, 73.10871241198465, 86.88674478522455, 107.59693010889889, 140.61582732502140, 192.90707924823872, 274.70404216116623, 391.39352185729058, 521.36246234576981, 633.65647045616208, 718.00507305915971, 777.88519391025716, 819.14820888920713, 848.34399022546609, 867.77581699643417, 881.44174874354519, 890.42839438758824, 891.68945679673948, 
16700,58.31085336730830, 59.27454777119599, 65.22043679433482, 73.10871240851641, 86.88674478158917, 107.59693011009341, 140.61582732911469, 192.90707925060886, 274.70404215965578, 391.39352185349776, 521.36246234233249, 633.65647045449623, 718.00507305967369, 777.88519391261900, 819.14820889267412, 848.34399022890250, 867.77581699885729, 881.44174874452290, 890.42839438645683, 891.68945679450519, 
16800,58.31085336035849, 59.27454777773554, 65.22043679793295, 73.10871240554393, 86.88674477822561, 107.59693011098878, 140.61582733276575, 192.90707925289118, 274.70404215848197, 391.39352185016003, 521.36246233918280, 633.65647045285664, 718.00507305997291, 777.88519391461432, 819.14820889573457, 848.34399023202627, 867.77581700114115, 881.44174874555370, 890.42839438559849, 891.68945679260810, 
16900,58.31085335401350, 59.27454778351900, 65.22043680130977, 73.10871240300904, 86.88674477512468, 107.59693011163247, 140.61582733601367, 192.90707925507303, 274.70404215759407, 391.39352184723128, 521.36246233630470, 633.65647045125957, 718.00507306009558, 777.88519391628904, 819.14820889842940, 848.34399023485923, 867.77581700328233, 881.44174874661542, 890.42839438497049, 891.68945679100727, 
17000,58.31085334823788, 59.27454778861989, 65.22043680446542, 73.10871240085773, 86.88674477227367, 107.59693011206494, 140.61582733889611, 192.90707925714639, 274.70404215694788, 391.39352184466924, 521.36246233368183, 633.65647044971695, 718.00507306007455, 777.88519391768352, 819.14820890079318, 848.34399023742117, 867.77581700528276, 881.44174874768839, 890.42839438453711, 891.68945678966554, 
17100,58.31085334299363, 59.27454779310575, 65.22043680740271, 73.10871239904482, 86.88674476966195, 107.59693011232190, 140.61582734144713, 192.90707925910596, 274.70404215650450, 391.39352184243495, 521.36246233129725, 633.65647044823629, 718.00507305993665, 777.88519391883381, 819.14820890286148, 848.34399023973151, 867.77581700714268, 881.44174874875500, 890.42839438426302, 891.68945678854720, 
17200,58.31085333824531, 59.27454779703905, 65.22043681012646, 73.10871239752643, 86.88674476727617, 107.59693011243385, 140.61582734369813, 192.90707926094822, 274.70404215622972, 391.39352184049432, 521.36246232913732, 633.65647044682783, 718.00507305970928, 777.88519391977502, 819.14820890466581, 848.34399024181084, 867.77581700886731, 881.44174874980536, 890.42839438412386, 891.68945678762611, 
17300,58.31085333395674, 59.27454780047665, 65.22043681264329, 73.10871239626506, 86.88674476510245, 107.59693011242783, 140.61582734567918, 192.90707926267345, 274.70404215609574, 391.39352183881499, 521.36246232718554, 633.65647044549507, 718.00507305941210, 777.88519392053558, 819.14820890623412, 848.34399024367747, 867.77581701045960, 881.44174875082706, 890.42839438409237, 891.68945678687408, 
17400,58.31085333009343, 59.27454780347112, 65.22043681496140, 73.10871239522693, 86.88674476312727, 107.59693011232720, 140.61582734741725, 192.90707926428104, 274.70404215607545, 391.39352183736679, 521.36246232542499, 633.65647044423724, 718.00507305906012, 777.88519392113847, 819.14820890759154, 848.34399024534855, 867.77581701192616, 881.44174875181557, 890.42839438415274, 891.68945678627028, 
17500,58.31085332662199, 59.27454780607038, 65.22043681708953, 73.10871239438147, 86.88674476133772, 107.59693011215094, 140.61582734893670, 192.90707926577412, 274.70404215614769, 391.39352183612368, 521.36246232384201, 633.65647044305797, 718.00507305866984, 777.88519392160708, 819.14820890876138, 848.34399024683955, 867.77581701327188, 881.44174875276144, 890.42839438428189, 891.68945678579109, 
17600,58.31085332351076, 59.27454780831833, 65.22043681903746, 73.10871239370171, 86.88674475971972, 107.59693011191665, 140.61582735026218, 192.90707926715589, 274.70404215629304, 391.39352183506168, 521.36246232242161, 633.65647044195725, 718.00507305825477, 777.88519392196372, 819.14820890976659, 848.34399024816821, 867.77581701450208, 881.44174875366184, 890.42839438446583, 891.68945678541843, 
17700,58.31085332072925, 59.27454781025398, 65.22043682081556, 73.10871239316543, 86.88674475826166, 107.59693011163846, 140.61582735141317, 192.90707926842981, 274.70404215649529, 391.39352183415798, 521.36246232115025, 633.65647044093305, 718.00507305782287, 777.88519392222292, 819.14820891062459, 848.34399024934760, 867.77581701562485, 881.44174875451506, 890.42839438469252, 891.68945678513717, 
17800,58.31085331824966, 59.27454781191411, 65.22043682243408, 73.10871239275016, 86.88674475695062, 107.59693011132855, 140.61582735240938, 192.90707926960096, 274.70404215674068, 391.39352183339469, 521.36246232001542, 633.65647043998320, 718.00507305738415, 777.88519392240244, 819.14820891135503, 848.34399025039272, 867.77581701664519, 881.44174875531678, 890.42839438494855, 891.68945678493174, 
17900,58.31085331604341, 59.27454781333049, 65.22043682390310, 73.10871239243855, 86.88674475577450, 107.59693011099682, 140.61582735326837, 192.90707927067430, 274.70404215701888, 391.39352183275446, 521.36246231900589, 633.65647043910633, 718.00507305694634, 777.88519392251419, 819.14820891197121, 848.34399025131472, 867.77581701757242, 881.44174875606950, 890.42839438522628, 891.68945678479065, 
18000,58.31085331408716, 59.27454781453243, 65.22043682523322, 73.10871239221360, 86.88674475472193, 107.59693011065164, 140.61582735400532, 192.90707927165474, 274.70404215731821, 391.39352183222030, 521.36246231810901, 633.65647043829961, 718.00507305651286, 777.88519392257001, 819.14820891248871, 848.34399025212826, 867.77581701841098, 881.44174875677220, 890.42839438551914, 891.68945678470527, 
18100,58.31085331235618, 59.27454781554646, 65.22043682643393, 73.10871239206261, 86.88674475378355, 107.59693011030082, 140.61582735463523, 192.90707927254874, 274.70404215763205, 391.39352183177903, 521.36246231731491, 633.65647043755962, 718.00507305609119, 777.88519392258229, 819.14820891292186, 848.34399025284313, 867.77581701916745, 881.44174875742533, 890.42839438581780, 891.68945678466253, 
18200,58.31085331083007, 59.27454781639664, 65.22043682751591, 73.10871239197139, 86.88674475294772, 107.59693010994913, 140.61582735516981, 192.90707927336041, 274.70404215795310, 391.39352183141887, 521.36246231661471, 633.65647043688296, 718.00507305568249, 777.88519392255671, 819.14820891327906, 848.34399025346977, 867.77581701985002, 881.44174875803094, 890.42839438612009, 891.68945678465741, 
18300,58.31085330948711, 59.27454781710340, 65.22043682848791, 73.10871239193105, 86.88674475220613, 107.59693010960190, 140.61582735562249, 192.90707927409653, 274.70404215827568, 391.39352183112794, 521.36246231599728, 633.65647043626495, 718.00507305528981, 777.88519392250180, 819.14820891357101, 848.34399025401524, 867.77581702046211, 881.44174875858960, 890.42839438641977, 891.68945678468151, 
18400,58.31085330830899, 59.27454781768528, 65.22043682935842, 73.10871239193179, 86.88674475154998, 107.59693010926209, 140.61582735600149, 192.90707927476200, 274.70404215859594, 391.39352183089676, 521.36246231545590, 633.65647043570368, 718.00507305491578, 777.88519392242529, 819.14820891380759, 848.34399025449000, 867.77581702101043, 881.44174875910483, 890.42839438671399, 891.68945678472858, 
18455,58.31085329895311, 59.27454781553693, 65.22043683963980, 73.10871239842666, 86.88674474521785, 107.59693010023149, 140.61582735593305, 192.90707928363474, 274.70404216782225, 391.39352183336086, 521.36246231104690, 633.65647042757780, 718.00507304645851, 777.88519391645150, 819.14820891204010, 848.34399025756193, 867.77581702744305, 881.44174876756404, 890.42839439471300, 891.68945678985051, 
