15200,1.72826507121617, 1.73181367154186, 1.72651462762407, 1.72421580261256, 1.71522554887713, 1.70170353147462, 1.67258910790179, 1.61482060506717, 1.49265287057965, 1.26824620313454, 0.94747412687591, 0.64556874920789, 0.43360581803768, 0.30281189413510, 0.22375122088295, 0.17585171383830, 0.14538797655582, 0.12780178409391, 0.11521890668204, 0.11333369953543, 
15300,1.72826507135983, 1.73181367164228, 1.72651462759917, 1.72421580253671, 1.71522554886682, 1.70170353153341, 1.67258910794646, 1.61482060504524, 1.49265287051798, 1.26824620309039, 0.94747412686780, 0.64556874922000, 0.43360581805417, 0.30281189414898, 0.22375122089261, 0.17585171384326, 0.14538797655670, 0.12780178409134, 0.11521890667645, 0.11333369952953, 
15400,1.72826507148208, 1.73181367173174, 1.72651462758071, 1.72421580246891, 1.71522554885459, 1.70170353158486, 1.67258910798854, 1.61482060502831, 1.49265287046330, 1.26824620304927, 0.94747412685864, 0.64556874922964, 0.43360581806845, 0.30281189416138, 0.22375122090147, 0.17585171384803, 0.14538797655781, 0.12780178408934, 0.11521890667161, 0.11333369952428, 
15500,1.72826507158552, 1.73181367181121, 1.72651462756769, 1.72421580240846, 1.71522554884097, 1.70170353162974, 1.67258910802800, 1.61482060501563, 1.49265287041496, 1.26824620301113, 0.94747412684876, 0.64556874923718, 0.43360581808077, 0.30281189417242, 0.22375122090958, 0.17585171385258, 0.14538797655911, 0.12780178408781, 0.11521890666743, 0.11333369951961, 
15600,1.72826507167248, 1.73181367188162, 1.72651462755921, 1.72421580235470, 1.71522554882640, 1.70170353166875, 1.67258910806485, 1.61482060500654, 1.49265287037232, 1.26824620297587, 0.94747412683842, 0.64556874924293, 0.43360581809136, 0.30281189418223, 0.22375122091697, 0.17585171385689, 0.14538797656052, 0.12780178408669, 0.11521890666384, 0.11333369951547, 
15700,1.72826507174505, 1.73181367194383, 1.72651462755449, 1.72421580230702, 1.71522554881126, 1.70170353170253, 1.67258910809911, 1.61482060500045, 1.49265287033484, 1.26824620294338, 0.94747412682784, 0.64556874924716, 0.43360581810042, 0.30281189419093, 0.22375122092369, 0.17585171386097, 0.14538797656202, 0.12780178408590, 0.11521890666077, 0.11333369951182, 
15800,1.72826507180511, 1.73181367199865, 1.72651462755286, 1.72421580226485, 1.71522554879585, 1.70170353173168, 1.67258910813086, 1.61482060499686, 1.49265287030198, 1.26824620291354, 0.94747412681721, 0.64556874925012, 0.43360581810813, 0.30281189419862, 0.22375122092979, 0.17585171386480, 0.14538797656357, 0.12780178408541, 0.11521890665815, 0.11333369950860, 
15900,1.72826507185433, 1.73181367204681, 1.72651462755375, 1.72421580222765, 1.71522554878042, 1.70170353175672, 1.67258910816018, 1.61482060499532, 1.49265287027327, 1.26824620288621, 0.94747412680666, 0.64556874925201, 0.43360581811465, 0.30281189420540, 0.22375122093531, 0.17585171386837, 0.14538797656514, 0.12780178408514, 0.11521890665594, 0.11333369950576, 
16000,1.72826507189419, 1.73181367208899, 1.72651462755664, 1.72421580219493, 1.71522554876517, 1.70170353177813, 1.67258910818715, 1.61482060499545, 1.49265287024826, 1.26824620286126, 0.94747412679633, 0.64556874925302, 0.43360581812013, 0.30281189421135, 0.22375122094029, 0.17585171387171, 0.14538797656670, 0.12780178408507, 0.11521890665408, 0.11333369950328, 
16100,1.72826507192599, 1.73181367212581, 1.72651462756112, 1.72421580216624, 1.71522554875026, 1.70170353179634, 1.67258910821191, 1.61482060499694, 1.49265287022656, 1.26824620283854, 0.94747412678630, 0.64556874925331, 0.43360581812471, 0.30281189421657, 0.22375122094477, 0.17585171387480, 0.14538797656823, 0.12780178408516, 0.11521890665253, 0.11333369950112, 
16200,1.72826507195090, 1.73181367215785, 1.72651462756682, 1.72421580214116, 1.71522554873582, 1.70170353181173, 1.67258910823456, 1.61482060499949, 1.49265287020780, 1.26824620281791, 0.94747412677663, 0.64556874925301, 0.43360581812850, 0.30281189422113, 0.22375122094879, 0.17585171387765, 0.14538797656973, 0.12780178408537, 0.11521890665124, 0.11333369949923, 
16300,1.72826507196995, 1.73181367218562, 1.72651462757343, 1.72421580211931, 1.71522554872194, 1.70170353182467, 1.67258910825521, 1.61482060500287, 1.49265287019164, 1.26824620279923, 0.94747412676740, 0.64556874925224, 0.43360581813161, 0.30281189422509, 0.22375122095239, 0.17585171388029, 0.14538797657118, 0.12780178408568, 0.11521890665019, 0.11333369949760, 
16400,1.72826507198402, 1.73181367220961, 1.72651462758068, 1.72421580210034, 1.71522554870869, 1.70170353183548, 1.67258910827401, 1.61482060500687, 1.49265287017780, 1.26824620278236, 0.94747412675861, 0.64556874925110, 0.43360581813412, 0.30281189422853, 0.22375122095561, 0.17585171388271, 0.14538797657256, 0.12780178408607, 0.11521890664933, 0.11333369949618, 
16500,1.72826507199391, 1.73181367223023, 1.72651462758835, 1.72421580208394, 1.71522554869612, 1.70170353184441, 1.67258910829105, 1.61482060501132, 1.49265287016599, 1.26824620276715, 0.94747412675031, 0.64556874924969, 0.43360581813613, 0.30281189423151, 0.22375122095848, 0.17585171388492, 0.14538797657388, 0.12780178408650, 0.11521890664865, 0.11333369949497, 
16600,1.72826507200030, 1.73181367224788, 1.72651462759627, 1.72421580206980, 1.71522554868425, 1.70170353185172, 1.67258910830648, 1.61482060501608, 1.49265287015597, 1.26824620275349, 0.94747412674251, 0.64556874924807, 0.43360581813771, 0.30281189423406, 0.22375122096102, 0.17585171388694, 0.14538797657514, 0.12780178408698, 0.11521890664812, 0.11333369949393, 
16700,1.72826507200380, 1.73181367226293, 1.72651462760429, 1.72421580205769, 1.71522554867310, 1.70170353185763, 1.67258910832040, 1.61482060502102, 1.49265287014752, 1.26824620274124, 0.94747412673520, 0.64556874924630, 0.43360581813891, 0.30281189423625, 0.22375122096328, 0.17585171388878, 0.14538797657632, 0.12780178408749, 0.11521890664771, 0.11333369949304, 
16800,1.72826507200492, 1.73181367227566, 1.72651462761229, 1.72421580204734, 1.71522554866267, 1.70170353186235, 1.67258910833293, 1.61482060502605, 1.49265287014045, 1.26824620273029, 0.94747412672839, 0.64556874924443, 0.43360581813980, 0.30281189423812, 0.22375122096527, 0.17585171389046, 0.14538797657742, 0.12780178408800, 0.11521890664740, 0.11333369949229, 
16900,1.72826507200411, 1.73181367228639, 1.72651462762016, 1.72421580203856, 1.71522554865296, 1.70170353186604, 1.67258910834419, 1.61482060503108, 1.49265287013456, 1.26824620272052, 0.94747412672206, 0.64556874924251, 0.43360581814043, 0.30281189423970, 0.22375122096703, 0.17585171389197, 0.14538797657846, 0.12780178408852, 0.11521890664719, 0.11333369949166, 
17000,1.72826507200176, 1.73181367229535, 1.72651462762783, 1.72421580203115, 1.71522554864395, 1.70170353186885, 1.67258910835426, 1.61482060503605, 1.49265287012973, 1.26824620271184, 0.94747412671620, 0.64556874924057, 0.43360581814083, 0.30281189424104, 0.22375122096858, 0.17585171389334, 0.14538797657942, 0.12780178408904, 0.11521890664705, 0.11333369949113, 
17100,1.72826507199819, 1.73181367230278, 1.72651462763524, 1.72421580202493, 1.71522554863562, 1.70170353187092, 1.67258910836326, 1.61482060504091, 1.49265287012578, 1.26824620270413, 0.94747412671080, 0.64556874923864, 0.43360581814106, 0.30281189424215, 0.22375122096993, 0.17585171389457, 0.14538797658031, 0.12780178408955, 0.11521890664697, 0.11333369949069, 
17200,1.72826507199369, 1.73181367230888, 1.72651462764236, 1.72421580201977, 1.71522554862794, 1.70170353187237, 1.67258910837128, 1.61482060504561, 1.49265287012261, 1.26824620269731, 0.94747412670584, 0.64556874923675, 0.43360581814113, 0.30281189424308, 0.22375122097111, 0.17585171389568, 0.14538797658113, 0.12780178409005, 0.11521890664695, 0.11333369949033, 
17300,1.72826507198850, 1.73181367231383, 1.72651462764913, 1.72421580201551, 1.71522554862090, 1.70170353187331, 1.67258910837840, 1.61482060505013, 1.49265287012010, 1.26824620269129, 0.94747412670128, 0.64556874923490, 0.43360581814108, 0.30281189424384, 0.22375122097214, 0.17585171389667, 0.14538797658189, 0.12780178409053, 0.11521890664696, 0.11333369949003, 
17400,1.72826507198282, 1.73181367231779, 1.72651462765555, 1.72421580201204, 1.71522554861444, 1.70170353187381, 1.67258910838472, 1.61482060505444, 1.49265287011816, 1.26824620268600, 0.94747412669713, 0.64556874923312, 0.43360581814093, 0.30281189424445, 0.22375122097303, 0.17585171389756, 0.14538797658258, 0.12780178409098, 0.11521890664701, 0.11333369948980, 
17500,1.72826507197683, 1.73181367232091, 1.72651462766160, 1.72421580200925, 1.71522554860855, 1.70170353187396, 1.67258910839031, 1.61482060505854, 1.49265287011670, 1.26824620268136, 0.94747412669334, 0.64556874923142, 0.43360581814071, 0.30281189424495, 0.22375122097380, 0.17585171389835, 0.14538797658322, 0.12780178409142, 0.11521890664709, 0.11333369948961, 
17600,1.72826507197064, 1.73181367232331, 1.72651462766727, 1.72421580200703, 1.71522554860318, 1.70170353187382, 1.67258910839523, 1.61482060506240, 1.49265287011565, 1.26824620267730, 0.94747412668989, 0.64556874922980, 0.43360581814043, 0.30281189424534, 0.22375122097447, 0.17585171389905, 0.14538797658380, 0.12780178409183, 0.11521890664718, 0.11333369948947, 
17700,1.72826507196438, 1.73181367232509, 1.72651462767257, 1.72421580200531, 1.71522554859830, 1.70170353187345, 1.67258910839956, 1.61482060506604, 1.49265287011494, 1.26824620267376, 0.94747412668677, 0.64556874922826, 0.43360581814010, 0.30281189424564, 0.22375122097503, 0.17585171389968, 0.14538797658432, 0.12780178409222, 0.11521890664729, 0.11333369948936, 
17800,1.72826507195815, 1.73181367232636, 1.72651462767750, 1.72421580200401, 1.71522554859388, 1.70170353187291, 1.67258910840335, 1.61482060506943, 1.49265287011452, 1.26824620267069, 0.94747412668395, 0.64556874922681, 0.43360581813975, 0.30281189424587, 0.22375122097552, 0.17585171390023, 0.14538797658480, 0.12780178409258, 0.11521890664741, 0.11333369948929, 
17900,1.72826507195203, 1.73181367232719, 1.72651462768206, 1.72421580200307, 1.71522554858989, 1.70170353187222, 1.67258910840666, 1.61482060507259, 1.49265287011433, 1.26824620266804, 0.94747412668141, 0.64556874922546, 0.43360581813937, 0.30281189424603, 0.22375122097593, 0.17585171390072, 0.14538797658524, 0.12780178409292, 0.11521890664754, 0.11333369948924, 
18000,1.72826507194606, 1.73181367232767, 1.72651462768628, 1.72421580200243, 1.71522554858630, 1.70170353187143, 1.67258910840954, 1.61482060507552, 1.49265287011432, 1.26824620266574, 0.94747412667912, 0.64556874922420, 0.43360581813899, 0.30281189424614, 0.22375122097627, 0.17585171390115, 0.14538797658563, 0.12780178409324, 0.11521890664767, 0.11333369948921, 
18100,1.72826507194030, 1.73181367232785, 1.72651462769016, 1.72421580200203, 1.71522554858307, 1.70170353187058, 1.67258910841204, 1.61482060507823, 1.49265287011447, 1.26824620266378, 0.94747412667707, 0.64556874922302, 0.43360581813859, 0.30281189424620, 0.22375122097656, 0.17585171390152, 0.14538797658598, 0.12780178409353, 0.11521890664780, 0.11333369948920, 
18200,1.72826507193477, 1.73181367232780, 1.72651462769373, 1.72421580200185, 1.71522554858017, 1.70170353186967, 1.67258910841420, 1.61482060508073, 1.49265287011474, 1.26824620266210, 0.94747412667523, 0.64556874922193, 0.43360581813820, 0.30281189424623, 0.22375122097680, 0.17585171390185, 0.14538797658630, 0.12780178409380, 0.11521890664794, 0.11333369948920, 
18300,1.72826507192951, 1.73181367232755, 1.72651462769699, 1.72421580200183, 1.71522554857758, 1.70170353186874, 1.67258910841606, 1.61482060508302, 1.49265287011511, 1.26824620266067, 0.94747412667359, 0.64556874922092, 0.43360581813781, 0.30281189424622, 0.22375122097700, 0.17585171390214, 0.14538797658658, 0.12780178409405, 0.11521890664807, 0.11333369948921, 
18400,1.72826507192453, 1.73181367232715, 1.72651462769997, 1.72421580200195, 1.71522554857527, 1.70170353186780, 1.67258910841765, 1.61482060508512, 1.49265287011554, 1.26824620265947, 0.94747412667213, 0.64556874921999, 0.43360581813744, 0.30281189424619, 0.22375122097716, 0.17585171390239, 0.14538797658683, 0.12780178409428, 0.11521890664819, 0.11333369948923, 
18455,1.72826507181831, 1.73181367229099, 1.72651462774447, 1.72421580202695, 1.71522554854993, 1.70170353183790, 1.67258910842345, 1.61482060511790, 1.49265287014012, 1.26824620265831, 0.94747412665662, 0.64556874920479, 0.43360581812768, 0.30281189424154, 0.22375122097613, 0.17585171390392, 0.14538797658968, 0.12780178409789, 0.11521890665150, 0.11333369949135, 
